x;y
3374.6895611408713;39.10073172688388
3374.6895611408713;38.47751829317209
3374.6895611408713;37.8543048594603
3374.6895611408713;37.2310914257485
3374.6895611408713;36.607877992036705
3374.6895611408713;35.98466455832491
3374.6895611408713;35.361451124613126
3374.6895611408713;34.73823769090133
3374.6895611408713;34.11502425718953
3374.6895611408713;33.49181082347775
3374.6895611408713;32.86859738976595
3374.6895611408713;32.245383956054155
3374.6895611408713;31.62217052234236
3374.6895611408713;30.99895708863056
3374.6895611408713;30.37574365491878
3374.6895611408713;29.75253022120698
3374.6895611408713;29.28512014592313
3369.43203788393;28.817710070639293
3369.43203788393;28.194496636927497
3366.8032762554594;27.415479844787754
3366.8032762554594;26.792266411075957
3366.8032762554594;26.169052977364174
3366.8032762554594;25.545839543652377
3366.8032762554594;24.92262610994058
3366.8032762554594;24.299412676228783
3366.8032762554594;23.676199242517
3366.8032762554594;23.052985808805204
3369.43203788393;22.741379091949312
3364.1745146269886;22.27396901666546
3356.2882297415763;44.164340875792206
3358.916991370047;43.463225762866436
3358.916991370047;42.840012329154646
3358.916991370047;42.21679889544285
3358.916991370047;41.59358546173105
3358.916991370047;40.97037202801926
3358.916991370047;40.34715859430747
3358.916991370047;39.723945160595676
3358.916991370047;39.10073172688388
3358.916991370047;38.47751829317209
3358.916991370047;37.8543048594603
3358.916991370047;37.2310914257485
3358.916991370047;36.607877992036705
3358.916991370047;35.98466455832491
3358.916991370047;35.361451124613126
3358.916991370047;34.73823769090133
3358.916991370047;34.11502425718953
3358.916991370047;33.49181082347775
3358.916991370047;32.86859738976595
3358.916991370047;32.245383956054155
3358.916991370047;31.62217052234236
3358.916991370047;30.99895708863056
3358.916991370047;30.37574365491878
3358.916991370047;29.75253022120698
3358.916991370047;29.129316787495185
3358.916991370047;28.506103353783402
3358.916991370047;27.882889920071605
3353.6594681131055;49.07214666627257
3353.6594681131055;48.44893323256078
3353.6594681131055;47.82571979884899
3353.6594681131055;47.2025063651372
3353.6594681131055;46.5792929314254
3353.6594681131055;45.95607949771361
3353.6594681131055;45.33286606400182
3353.6594681131055;44.70965263029002
3348.401944856164;53.74624741911103
3348.401944856164;53.12303398539923
3348.401944856164;52.49982055168744
3348.401944856164;51.876607117975645
3348.401944856164;51.253393684263855
3348.401944856164;50.63018025055206
3348.401944856164;50.00696681684027
3348.401944856164;49.539556741556424
3340.515659970752;55.304281003390514
3343.1444215992224;54.68106756967872
3343.1444215992224;54.21365749439487
3332.6293750853397;54.992674286534616
3330.000613456869;54.44736253203679
3322.114328571457;54.05785413596692
3322.114328571457;53.43464070225513
3322.114328571457;52.81142726854334
3322.114328571457;52.188213834831544
3322.114328571457;51.56500040111975
3322.114328571457;50.94178696740796
3322.114328571457;50.31857353369617
3322.114328571457;49.851163458412316
3316.8568053145154;49.38375338312847
3316.8568053145154;48.76053994941668
3316.8568053145154;48.137326515704885
3316.8568053145154;47.514113081993095
3316.8568053145154;46.8908996482813
3316.8568053145154;46.26768621456951
3316.8568053145154;45.64447278085771
3316.8568053145154;45.02125934714592
3316.8568053145154;44.398045913434125
3316.8568053145154;43.774832479722335
3316.8568053145154;43.15161904601054
3316.8568053145154;42.52840561229875
3316.8568053145154;41.90519217858695
3316.8568053145154;41.28197874487516
3316.8568053145154;40.658765311163364
3316.8568053145154;40.035551877451574
3316.8568053145154;39.41233844373978
3316.8568053145154;38.78912501002799
3316.8568053145154;38.16591157631619
3316.8568053145154;37.542698142604394
3314.2280436860447;36.91948470889261
3314.2280436860447;36.37417295439478
3311.599282057574;35.67305784146902
3311.599282057574;35.04984440775722
3311.599282057574;34.42663097404544
3306.3417588006323;40.035551877451574
3303.7129971721615;39.25653508531183
3303.7129971721615;38.633321651600035
3303.7129971721615;38.010108217888245
3303.7129971721615;37.38689478417645
3301.0842355436907;36.607877992036705
3301.0842355436907;35.98466455832491
3301.0842355436907;35.361451124613126
3301.0842355436907;34.73823769090133
3301.0842355436907;34.11502425718953
3301.0842355436907;33.49181082347775
3301.0842355436907;32.86859738976595
3301.0842355436907;32.245383956054155
3301.0842355436907;31.62217052234236
3301.0842355436907;30.99895708863056
3301.0842355436907;30.37574365491878
3301.0842355436907;29.75253022120698
3301.0842355436907;29.129316787495185
3301.0842355436907;28.506103353783402
3295.8267122867496;27.882889920071605
3295.8267122867496;27.259676486359808
3295.8267122867496;26.63646305264801
3295.8267122867496;26.013249618936214
3295.8267122867496;25.39003618522443
3295.8267122867496;24.766822751512635
3295.8267122867496;24.143609317800838
3295.8267122867496;23.520395884089055
3295.8267122867496;22.897182450377258
3295.8267122867496;22.27396901666546
3295.8267122867496;21.650755582953664
3295.8267122867496;21.027542149241867
3295.8267122867496;20.404328715530085
3293.197950658279;19.781115281818288
3293.197950658279;19.23580352732047
3290.569189029808;18.690491772822654
3285.3116657728665;28.817710070639293
3285.3116657728665;28.194496636927497
3285.3116657728665;27.5712832032157
3285.3116657728665;26.948069769503917
3285.3116657728665;26.32485633579212
3285.3116657728665;25.701642902080323
3285.3116657728665;25.078429468368526
3285.3116657728665;24.455216034656743
3285.3116657728665;23.832002600944946
3285.3116657728665;23.20878916723315
3285.3116657728665;22.585575733521353
3285.3116657728665;21.96236229980957
3285.3116657728665;21.339148866097773
3285.3116657728665;20.715935432385976
3285.3116657728665;20.24852535710214
3280.054142515925;32.245383956054155
3277.4253808874546;31.466367163914413
3277.4253808874546;30.843153730202616
3277.4253808874546;30.219940296490833
3277.4253808874546;29.596726862779036
3280.054142515925;29.28512014592313
3274.796619258984;28.817710070639293
3274.796619258984;28.194496636927497
3274.796619258984;27.5712832032157
3274.796619258984;26.948069769503917
3274.796619258984;26.32485633579212
3272.167857630513;25.701642902080323
3272.167857630513;25.078429468368526
3272.167857630513;24.455216034656743
3272.167857630513;23.832002600944946
3269.5390960020422;23.20878916723315
3269.5390960020422;22.585575733521353
3269.5390960020422;22.118165658237515
3261.65281111663;31.15476044705852
3261.65281111663;30.531547013346724
3261.65281111663;29.908333579634927
3261.65281111663;29.28512014592313
3261.65281111663;28.739808391425314
3264.2815727451007;28.194496636927497
3264.2815727451007;27.5712832032157
3264.2815727451007;26.948069769503917
3264.2815727451007;26.32485633579212
3253.7665262312175;34.11502425718953
3253.7665262312175;33.49181082347775
3253.7665262312175;32.86859738976595
3253.7665262312175;32.245383956054155
3253.7665262312175;31.62217052234236
3253.7665262312175;30.99895708863056
3253.7665262312175;30.37574365491878
3253.7665262312175;29.75253022120698
3253.7665262312175;29.129316787495185
3248.5090029742764;36.296271275180814
3245.8802413458056;35.51725448304107
3245.8802413458056;34.894041049329275
3245.8802413458056;34.42663097404544
3237.9939564603933;39.723945160595676
3237.9939564603933;39.10073172688388
3237.9939564603933;38.47751829317209
3237.9939564603933;37.8543048594603
3237.9939564603933;37.2310914257485
3237.9939564603933;36.607877992036705
3237.9939564603933;35.98466455832491
3237.9939564603933;35.361451124613126
3237.9939564603933;34.894041049329275
3232.736433203452;47.2025063651372
3232.736433203452;46.5792929314254
3232.736433203452;45.95607949771361
3232.736433203452;45.33286606400182
3232.736433203452;44.70965263029002
3232.736433203452;44.086439196578226
3232.736433203452;43.463225762866436
3232.736433203452;42.840012329154646
3232.736433203452;42.21679889544285
3232.736433203452;41.59358546173105
3232.736433203452;40.97037202801926
3232.736433203452;40.34715859430747
3227.4789099465106;51.876607117975645
3227.4789099465106;51.253393684263855
3227.4789099465106;50.63018025055206
3227.4789099465106;50.00696681684027
3227.4789099465106;49.38375338312847
3227.4789099465106;48.76053994941668
3227.4789099465106;48.137326515704885
3227.4789099465106;47.66991644042104
3218.7163711849416;53.74624741911103
3219.5926250610983;53.04513230618526
3222.221386689569;52.49982055168744
3208.2013246710585;52.49982055168744
3209.077578547215;51.7208037595477
3209.077578547215;51.0975903258359
3209.077578547215;50.47437689212411
3209.077578547215;49.851163458412316
3209.077578547215;49.227950024700526
3211.706340175686;48.91634330784463
3206.4488169187443;56.550707870814094
3206.4488169187443;55.927494437102304
3206.4488169187443;55.304281003390514
3206.4488169187443;54.68106756967872
3206.4488169187443;54.05785413596692
3206.4488169187443;53.43464070225513
3201.1912936618032;65.27569594277921
3201.1912936618032;64.65248250906741
3201.1912936618032;64.02926907535561
3201.1912936618032;63.406055641643825
3201.1912936618032;62.782842207932035
3201.1912936618032;62.15962877422024
3201.1912936618032;61.53641534050844
3201.1912936618032;60.91320190679665
3201.1912936618032;60.28998847308486
3201.1912936618032;59.666775039373064
3201.1912936618032;59.04356160566127
3201.1912936618032;58.42034817194948
3201.1912936618032;57.79713473823769
3201.1912936618032;57.17392130452589
3195.9337704048617;68.08015639448227
3195.9337704048617;67.45694296077048
3195.9337704048617;66.8337295270587
3195.9337704048617;66.2105160933469
3195.9337704048617;65.74310601806306
3188.0474855194498;71.897338675967
3190.67624714792;71.19622356304124
3190.67624714792;70.57301012932945
3190.67624714792;69.94979669561766
3190.67624714792;69.32658326190585
3190.67624714792;68.70336982819407
3185.418723890979;76.80514446644739
3185.418723890979;76.18193103273559
3185.418723890979;75.5587175990238
3185.418723890979;74.93550416531201
3185.418723890979;74.3122907316002
3185.418723890979;73.68907729788842
3185.418723890979;73.06586386417662
3185.418723890979;72.44265043046482
3177.5324390055666;79.7654082765784
3180.1612006340374;78.98639148443866
3180.1612006340374;78.36317805072687
3180.1612006340374;77.73996461701508
3180.1612006340374;77.27255454173122
3172.274915748625;80.70022842714609
3167.0173924916835;82.18036033221159
3169.6461541201543;81.47924521928583
3161.759869234742;84.12790231256096
3164.3886308632127;83.34888552042122
3164.3886308632127;82.72567208670942
3156.502345977801;84.98482078391467
3151.2448227208592;85.68593589684043
3140.7297762069766;86.30914933055223
3130.2147296930934;85.99754261369634
3127.5859680646226;85.2185258215566
3127.5859680646226;84.75111574627275
3119.6996831792103;84.2837056709889
3119.6996831792103;83.66049223727711
3119.6996831792103;83.03727880356531
3119.6996831792103;82.41406536985352
3122.328444807681;81.94665529456968
3117.0709215507395;85.53013253841249
3117.0709215507395;84.9069191047007
3109.1846366653276;88.10088795247364
3111.8133982937984;87.39977283954786
3111.8133982937984;86.77655940583608
3111.8133982937984;86.15334597212428
3103.927113408386;88.72410138618542
3098.6695901514445;89.4252164991112
3088.154543637562;89.73682321596709
3077.6394971236787;89.81472489518107
3067.124450609796;90.36003664967889
3056.609404095913;90.98325008339069
3046.09435758203;91.45066015867452
3035.579311068147;91.37275847946056
3025.064264554264;91.13905344181863
3014.549218040381;91.5285618378885
3004.0341715264985;91.8401685547444
2993.5191250126154;91.91807023395837
2983.0040784987323;91.91807023395837
2972.4890319848496;91.91807023395837
2961.973985470967;91.91807023395837
2951.458938957084;91.91807023395837
2940.9438924432006;92.1517752716003
2930.428845929318;92.30757863002825
2919.9137994154353;92.54128366767017
2909.398752901552;92.22967695081427
2898.883706387669;92.22967695081427
2888.368659873786;92.46338198845619
2877.853613359903;92.77498870531208
2867.3385668460205;92.85289038452606
2856.8235203321374;92.85289038452606
2846.3084738182542;93.08659542216799
2835.7934273043716;93.16449710138195
2825.278380790489;93.39820213902388
2814.7633342766057;93.6319071766658
2804.2482877627226;94.09931725194964
2793.73324124884;94.41092396880555
2783.2181947349573;94.41092396880555
2772.703148221074;94.41092396880555
2762.188101707191;94.41092396880555
2751.673055193308;94.41092396880555
2741.158008679425;94.41092396880555
2730.6429621655425;94.33302228959157
2720.1279156516594;94.41092396880555
2709.612869137776;94.41092396880555
2699.0978226238935;94.64462900644747
2688.582776110011;94.80043236487542
2678.0677295961277;94.72253068566144
2672.810206339186;93.78771053509375
2667.5526830822446;93.08659542216799
2657.037636568362;93.16449710138195
2651.7801133114203;93.70980885587977
2646.522590054479;94.41092396880555
2636.007543540596;94.72253068566144
2625.492497026713;94.72253068566144
2614.9774505128303;94.64462900644747
2604.462403998947;94.33302228959157
2596.5761191135352;93.9435138935217
2593.9473574850645;93.39820213902388
2588.689834228123;92.54128366767017
2583.4323109711813;91.60646351710247
2578.1747877142398;91.06115176260465
2567.659741200357;92.1517752716003
2570.2885028288274;91.45066015867452
2565.0309795718863;92.69708702609812
2557.1446946864744;93.78771053509375
2559.7734563149447;93.16449710138195
2546.6296481725913;94.09931725194964
2536.114601658708;94.33302228959157
2525.599555144825;94.48882564801951
2515.0845086309423;94.72253068566144
2504.5694621170596;94.72253068566144
2496.6831772316473;94.72253068566144
2488.796892346235;94.09931725194964
2478.2818458323522;93.47610381823786
2467.7667993184696;93.08659542216799
2457.2517528045864;92.85289038452606
2446.7367062907033;93.08659542216799
2436.22165977682;93.16449710138195
2425.7066132629375;92.85289038452606
2417.8203283775256;92.38548030924221
2412.562805120584;91.76226687553043
2407.3052818636424;91.13905344181863
2404.6765202351717;90.36003664967889
2402.047758606701;89.58101985753915
2402.047758606701;88.95780642382735
2396.7902353497593;88.33459299011557
2396.7902353497593;87.71137955640377
2396.7902353497593;87.24396948111992
2391.5327120928177;86.77655940583608
2391.5327120928177;86.15334597212428
2391.5327120928177;85.53013253841249
2391.5327120928177;84.9069191047007
2391.5327120928177;84.43950902941685
2386.2751888358766;83.972098954133
2386.2751888358766;83.34888552042122
2386.2751888358766;82.72567208670942
2386.2751888358766;82.10245865299763
2386.2751888358766;81.47924521928583
2386.2751888358766;80.85603178557403
2381.017665578935;80.23281835186225
2381.017665578935;79.60960491815045
2381.017665578935;78.98639148443866
2381.017665578935;78.36317805072687
2381.017665578935;77.73996461701508
2381.017665578935;77.11675118330328
2381.017665578935;76.49353774959148
2381.017665578935;76.02612767430765
2375.760142321994;75.5587175990238
2375.760142321994;74.93550416531201
2375.760142321994;74.3122907316002
2375.760142321994;73.68907729788842
2375.760142321994;73.06586386417662
2375.760142321994;72.44265043046482
2375.760142321994;71.97524035518099
2370.5026190650524;71.50783027989714
2370.5026190650524;70.88461684618534
2370.5026190650524;70.26140341247356
2370.5026190650524;69.63818997876176
2370.5026190650524;69.01497654504996
2370.5026190650524;68.39176311133818
2370.5026190650524;67.76854967762638
2370.5026190650524;67.30113960234253
2365.245095808111;66.8337295270587
2365.245095808111;66.2105160933469
2365.245095808111;65.5873026596351
2365.245095808111;64.96408922592332
2365.245095808111;64.3408757922115
2362.61633417964;63.56185900007177
2359.9875725511693;62.782842207932035
2359.9875725511693;62.15962877422024
2359.9875725511693;61.53641534050844
2352.101287665757;60.91320190679665
2341.586241151874;61.22480862365255
2333.699956266462;60.91320190679665
2333.699956266462;60.28998847308486
2333.699956266462;59.666775039373064
2331.0711946379915;59.12146328487525
2328.4424330095208;58.42034817194948
2328.4424330095208;57.79713473823769
2325.81367138105;57.251822983739864
2320.5561481241084;56.70651122924205
2315.298624867167;57.95293809666563
2317.9273864956376;57.17392130452589
2312.669863238696;61.84802205736434
2312.669863238696;61.22480862365255
2312.669863238696;60.60159518994075
2312.669863238696;59.97838175622896
2312.669863238696;59.355168322517166
2312.669863238696;58.731954888805376
2307.4123399817545;67.76854967762638
2307.4123399817545;67.14533624391458
2307.4123399817545;66.52212281020279
2307.4123399817545;65.89890937649099
2307.4123399817545;65.27569594277921
2307.4123399817545;64.65248250906741
2307.4123399817545;64.02926907535561
2307.4123399817545;63.406055641643825
2307.4123399817545;62.782842207932035
2307.4123399817545;62.31543213264818
2302.154816724813;74.00068401474431
2302.154816724813;73.37747058103253
2302.154816724813;72.75425714732073
2302.154816724813;72.13104371360893
2302.154816724813;71.50783027989714
2302.154816724813;70.88461684618534
2302.154816724813;70.26140341247356
2302.154816724813;69.63818997876176
2302.154816724813;69.01497654504996
2302.154816724813;68.39176311133818
2296.897293467872;78.67478476758276
2296.897293467872;78.05157133387097
2296.897293467872;77.42835790015917
2296.897293467872;76.80514446644739
2296.897293467872;76.18193103273559
2296.897293467872;75.5587175990238
2296.897293467872;74.93550416531201
2296.897293467872;74.46809409002816
2291.6397702109302;82.72567208670942
2291.6397702109302;82.10245865299763
2291.6397702109302;81.47924521928583
2291.6397702109302;80.85603178557403
2291.6397702109302;80.23281835186225
2291.6397702109302;79.60960491815045
2291.6397702109302;79.14219484286662
2286.382246953989;85.2185258215566
2286.382246953989;84.5953123878448
2286.382246953989;83.972098954133
2286.382246953989;83.34888552042122
2278.495962068577;86.85446108505005
2281.1247236970476;86.15334597212428
2281.1247236970476;85.68593589684043
2267.9809155546936;86.77655940583608
2257.4658690408105;87.86718291483172
2260.0946306692813;87.08816612269197
2254.8371074123397;88.64619970697146
2246.950822526928;89.19151146146928
2236.435776013045;89.4252164991112
2225.920729499162;89.4252164991112
2215.405682985279;89.73682321596709
2207.519398099867;90.51584000810684
2207.519398099867;90.04842993282298
2202.2618748429254;91.13905344181863
2194.3755899575135;91.8401685547444
2183.8605434436304;91.8401685547444
2175.974258558218;91.45066015867452
2173.3454969297472;90.67164336653478
2168.0879736728057;89.73682321596709
2165.459212044335;88.95780642382735
2160.201688787394;88.33459299011557
2157.572927158923;87.78928123561774
2152.3154039019814;86.93236276426403
2149.686642273511;86.15334597212428
2147.0578806450403;85.60803421762647
2144.4291190165695;84.9069191047007
2141.8003573880987;84.12790231256096
2139.171595759628;83.34888552042122
2139.171595759628;82.72567208670942
2139.171595759628;82.10245865299763
2139.171595759628;81.63504857771377
2133.9140725026864;81.16763850242994
2133.9140725026864;80.54442506871814
2133.9140725026864;79.92121163500636
2133.9140725026864;79.29799820129455
2133.9140725026864;78.67478476758276
2133.9140725026864;78.05157133387097
2133.9140725026864;77.58416125858713
2128.656549245745;77.11675118330328
2128.656549245745;76.49353774959148
2128.656549245745;75.87032431587969
2128.656549245745;75.2471108821679
2128.656549245745;74.6238974484561
2128.656549245745;74.00068401474431
2128.656549245745;73.37747058103253
2128.656549245745;72.75425714732073
2126.027787617274;71.97524035518099
2123.3990259888033;71.19622356304124
2123.3990259888033;70.57301012932945
2123.3990259888033;69.94979669561766
2123.3990259888033;69.32658326190585
2123.3990259888033;68.70336982819407
2123.3990259888033;68.08015639448227
2123.3990259888033;67.45694296077048
2123.3990259888033;66.8337295270587
2120.7702643603325;66.05471273491895
2115.5127411033914;65.11989258435125
2115.5127411033914;64.49667915063947
2115.5127411033914;63.87346571692767
2115.5127411033914;63.406055641643825
2107.626456217979;69.32658326190585
2107.626456217979;68.70336982819407
2107.626456217979;68.08015639448227
2107.626456217979;67.45694296077048
2107.626456217979;66.8337295270587
2107.626456217979;66.2105160933469
2107.626456217979;65.5873026596351
2098.8639174564096;72.18297816641825
2102.368932961038;71.50783027989714
2102.368932961038;70.88461684618534
2102.368932961038;70.26140341247356
2102.368932961038;69.7939933371897
2091.8538864471548;71.81943699675304
2091.8538864471548;71.19622356304124
2091.8538864471548;70.57301012932945
2091.8538864471548;69.94979669561766
2086.596363190213;69.32658326190585
2086.596363190213;68.70336982819407
2086.596363190213;68.08015639448227
2086.596363190213;67.45694296077048
2086.596363190213;66.8337295270587
2086.596363190213;66.2105160933469
2081.3388399332716;65.5873026596351
2081.3388399332716;64.96408922592332
2081.3388399332716;64.3408757922115
2081.3388399332716;63.71766235849972
2081.3388399332716;63.094448924787926
2081.3388399332716;62.471235491076136
2081.3388399332716;61.84802205736434
2081.3388399332716;61.22480862365255
2081.3388399332716;60.60159518994075
2081.3388399332716;59.97838175622896
2081.3388399332716;59.355168322517166
2081.3388399332716;58.88775824723332
2076.08131667633;58.42034817194948
2076.08131667633;57.79713473823769
2076.08131667633;57.17392130452589
2076.08131667633;56.550707870814094
2076.08131667633;55.927494437102304
2076.08131667633;55.304281003390514
2076.08131667633;54.68106756967872
2076.08131667633;54.05785413596692
2076.08131667633;53.43464070225513
2076.08131667633;52.81142726854334
2076.08131667633;52.188213834831544
2076.08131667633;51.56500040111975
2076.08131667633;50.94178696740796
2076.08131667633;50.31857353369617
2076.08131667633;49.69536009998437
2070.823793419389;49.07214666627257
2070.823793419389;48.44893323256078
2070.823793419389;47.82571979884899
2070.823793419389;47.2025063651372
2070.823793419389;46.5792929314254
2070.823793419389;45.95607949771361
2070.823793419389;45.33286606400182
2070.823793419389;44.70965263029002
2070.823793419389;44.086439196578226
2070.823793419389;43.463225762866436
2070.823793419389;42.840012329154646
2070.823793419389;42.21679889544285
2070.823793419389;41.59358546173105
2070.823793419389;40.97037202801926
2070.823793419389;40.34715859430747
2070.823793419389;39.723945160595676
2070.823793419389;39.10073172688388
2070.823793419389;38.47751829317209
2070.823793419389;37.8543048594603
2070.823793419389;37.2310914257485
2070.823793419389;36.607877992036705
2065.5662701624474;35.98466455832491
2065.5662701624474;35.361451124613126
2065.5662701624474;34.73823769090133
2065.5662701624474;34.11502425718953
2065.5662701624474;33.49181082347775
2065.5662701624474;32.86859738976595
2065.5662701624474;32.245383956054155
2065.5662701624474;31.62217052234236
2065.5662701624474;30.99895708863056
2065.5662701624474;30.37574365491878
2065.5662701624474;29.75253022120698
2065.5662701624474;29.129316787495185
2065.5662701624474;28.506103353783402
2065.5662701624474;27.882889920071605
2065.5662701624474;27.259676486359808
2065.5662701624474;26.63646305264801
2065.5662701624474;26.013249618936214
2065.5662701624474;25.39003618522443
2065.5662701624474;24.766822751512635
2065.5662701624474;24.143609317800838
2065.5662701624474;23.520395884089055
2065.5662701624474;22.897182450377258
2065.5662701624474;22.27396901666546
2065.5662701624474;21.650755582953664
2065.5662701624474;21.027542149241867
2060.3087469055063;20.404328715530085
2060.3087469055063;19.781115281818288
2060.3087469055063;19.15790184810649
2060.3087469055063;18.534688414394708
2060.3087469055063;17.91147498068291
2060.3087469055063;17.288261546971114
2060.3087469055063;16.665048113259317
2060.3087469055063;16.04183467954752
2057.6799852770355;15.262817887407792
2057.6799852770355;14.639604453695995
2057.6799852770355;14.016391019984198
2057.6799852770355;13.393177586272401
2057.6799852770355;12.769964152560618
2057.6799852770355;12.302554077276767
2047.1649387631523;26.402758015006086
2049.793700391623;25.701642902080323
2049.793700391623;25.078429468368526
2049.793700391623;24.455216034656743
2049.793700391623;23.832002600944946
2049.793700391623;23.20878916723315
2049.793700391623;22.585575733521353
2049.793700391623;21.96236229980957
2049.793700391623;21.339148866097773
2049.793700391623;20.715935432385976
2049.793700391623;20.09272199867418
2049.793700391623;19.469508564962396
2049.793700391623;18.8462951312506
2049.793700391623;18.223081697538802
2049.793700391623;17.599868263827005
2049.793700391623;16.976654830115223
2049.793700391623;16.353441396403426
2049.793700391623;15.730227962691629
2044.5361771346816;36.296271275180814
2044.5361771346816;35.67305784146902
2044.5361771346816;35.04984440775722
2044.5361771346816;34.42663097404544
2044.5361771346816;33.80341754033364
2044.5361771346816;33.180204106621844
2044.5361771346816;32.55699067291005
2044.5361771346816;31.933777239198264
2044.5361771346816;31.310563805486467
2044.5361771346816;30.68735037177467
2044.5361771346816;30.064136938062873
2044.5361771346816;29.44092350435109
2044.5361771346816;28.817710070639293
2044.5361771346816;28.194496636927497
2044.5361771346816;27.5712832032157
2044.5361771346816;26.948069769503917
2039.27865387774;45.33286606400182
2039.27865387774;44.70965263029002
2039.27865387774;44.086439196578226
2039.27865387774;43.463225762866436
2039.27865387774;42.840012329154646
2039.27865387774;42.21679889544285
2039.27865387774;41.59358546173105
2039.27865387774;40.97037202801926
2039.27865387774;40.34715859430747
2039.27865387774;39.723945160595676
2039.27865387774;39.10073172688388
2039.27865387774;38.47751829317209
2039.27865387774;37.8543048594603
2039.27865387774;37.2310914257485
2039.27865387774;36.76368135046465
2034.0211306207987;55.615887720246405
2034.0211306207987;54.992674286534616
2034.0211306207987;54.36946085282282
2034.0211306207987;53.74624741911103
2034.0211306207987;53.12303398539923
2034.0211306207987;52.49982055168744
2034.0211306207987;51.876607117975645
2034.0211306207987;51.253393684263855
2034.0211306207987;50.63018025055206
2034.0211306207987;50.00696681684027
2034.0211306207987;49.38375338312847
2034.0211306207987;48.76053994941668
2034.0211306207987;48.137326515704885
