x;y
3332.6293750853397;46.5792929314254
3332.6293750853397;46.111882856141555
3327.371851828398;45.64447278085771
3327.371851828398;45.02125934714592
3327.371851828398;44.398045913434125
3327.371851828398;43.774832479722335
3327.371851828398;43.15161904601054
3327.371851828398;42.52840561229875
3327.371851828398;41.90519217858695
3327.371851828398;41.28197874487516
3327.371851828398;40.658765311163364
3327.371851828398;40.035551877451574
3327.371851828398;39.41233844373978
3327.371851828398;38.78912501002799
3327.371851828398;38.16591157631619
3327.371851828398;37.542698142604394
3327.371851828398;36.91948470889261
3327.371851828398;36.296271275180814
3327.371851828398;35.67305784146902
3327.371851828398;35.04984440775722
3327.371851828398;34.42663097404544
3327.371851828398;33.80341754033364
3327.371851828398;33.180204106621844
3327.371851828398;32.55699067291005
3327.371851828398;31.933777239198264
3327.371851828398;31.310563805486467
3322.114328571457;30.68735037177467
3322.114328571457;30.064136938062873
3322.114328571457;29.44092350435109
3322.114328571457;28.817710070639293
3322.114328571457;28.194496636927497
3322.114328571457;27.5712832032157
3322.114328571457;26.948069769503917
3322.114328571457;26.32485633579212
3322.114328571457;25.701642902080323
3322.114328571457;25.078429468368526
3322.114328571457;24.455216034656743
3322.114328571457;23.832002600944946
3322.114328571457;23.20878916723315
3322.114328571457;22.585575733521353
3322.114328571457;21.96236229980957
3322.114328571457;21.339148866097773
3322.114328571457;20.715935432385976
3322.114328571457;20.09272199867418
3322.114328571457;19.469508564962396
3322.114328571457;18.8462951312506
3322.114328571457;18.223081697538802
3319.485566942986;17.44406490539906
3319.485566942986;16.820851471687263
3319.485566942986;16.19763803797548
3319.485566942986;15.574424604263683
3319.485566942986;14.951211170551886
3316.8568053145154;14.172194378412144
3316.8568053145154;13.54898094470036
3316.8568053145154;12.925767510988564
3316.8568053145154;12.458357435704713
3311.599282057574;31.62217052234236
3311.599282057574;30.99895708863056
3311.599282057574;30.37574365491878
3311.599282057574;29.75253022120698
3311.599282057574;29.129316787495185
3311.599282057574;28.506103353783402
3311.599282057574;27.882889920071605
3311.599282057574;27.259676486359808
3311.599282057574;26.63646305264801
3311.599282057574;26.013249618936214
3311.599282057574;25.39003618522443
3311.599282057574;24.766822751512635
3311.599282057574;24.143609317800838
3311.599282057574;23.520395884089055
3311.599282057574;22.897182450377258
3311.599282057574;22.27396901666546
3311.599282057574;21.650755582953664
3311.599282057574;21.027542149241867
3311.599282057574;20.404328715530085
3311.599282057574;19.781115281818288
3311.599282057574;19.15790184810649
3311.599282057574;18.534688414394708
3311.599282057574;17.91147498068291
3306.3417588006323;35.67305784146902
3303.7129971721615;35.04984440775722
3303.7129971721615;34.42663097404544
3303.7129971721615;33.80341754033364
3303.7129971721615;33.180204106621844
3303.7129971721615;32.55699067291005
3303.7129971721615;32.01167891841223
3301.0842355436907;31.310563805486467
3301.0842355436907;30.68735037177467
3301.0842355436907;30.064136938062873
3301.0842355436907;29.44092350435109
3301.0842355436907;28.817710070639293
3301.0842355436907;28.194496636927497
3301.0842355436907;27.5712832032157
3301.0842355436907;26.948069769503917
3301.0842355436907;26.32485633579212
3301.0842355436907;25.85744626050827
3295.8267122867496;25.39003618522443
3295.8267122867496;24.766822751512635
3295.8267122867496;24.143609317800838
3295.8267122867496;23.520395884089055
3295.8267122867496;22.897182450377258
3295.8267122867496;22.27396901666546
3295.8267122867496;21.650755582953664
3295.8267122867496;21.027542149241867
3295.8267122867496;20.404328715530085
3295.8267122867496;19.781115281818288
3295.8267122867496;19.15790184810649
3295.8267122867496;18.534688414394708
3295.8267122867496;17.91147498068291
3295.8267122867496;17.288261546971114
3295.8267122867496;16.665048113259317
3295.8267122867496;16.04183467954752
3295.8267122867496;15.418621245835737
3295.8267122867496;14.79540781212394
3295.8267122867496;14.172194378412144
3295.8267122867496;13.54898094470036
3293.197950658279;13.00366919020253
3290.569189029808;12.302554077276767
3290.569189029808;11.67934064356497
3290.569189029808;11.056127209853173
3290.569189029808;10.43291377614139
3290.569189029808;9.809700342429593
3290.569189029808;9.186486908717796
3290.569189029808;8.563273475006014
3282.6829041443957;7.940060041294217
3282.6829041443957;7.31684660758242
3282.6829041443957;6.693633173870623
3282.6829041443957;6.070419740158826
3282.6829041443957;5.447206306447043
3282.6829041443957;4.979796231163192
3280.054142515925;9.809700342429593
3280.054142515925;9.186486908717796
3280.054142515925;8.563273475006014
3272.167857630513;17.91147498068291
3272.167857630513;17.288261546971114
3272.167857630513;16.665048113259317
3272.167857630513;16.1197363587615
3274.796619258984;15.418621245835737
3274.796619258984;14.79540781212394
3274.796619258984;14.172194378412144
3274.796619258984;13.54898094470036
3274.796619258984;12.925767510988564
3274.796619258984;12.302554077276767
3274.796619258984;11.67934064356497
3274.796619258984;11.056127209853173
3274.796619258984;10.43291377614139
3269.5390960020422;18.534688414394708
3264.2815727451007;16.04183467954752
3261.65281111663;15.418621245835737
3261.65281111663;14.79540781212394
3261.65281111663;14.172194378412144
3261.65281111663;13.54898094470036
3261.65281111663;12.925767510988564
3261.65281111663;12.302554077276767
3261.65281111663;11.67934064356497
3261.65281111663;11.056127209853173
3261.65281111663;10.588717134569336
3251.137764602747;16.19763803797548
3248.5090029742764;20.715935432385976
3248.5090029742764;20.09272199867418
3248.5090029742764;19.469508564962396
3248.5090029742764;18.8462951312506
3248.5090029742764;18.223081697538802
3248.5090029742764;17.599868263827005
3248.5090029742764;16.976654830115223
3240.622718088864;27.415479844787754
3243.251479717335;26.63646305264801
3243.251479717335;26.013249618936214
3243.251479717335;25.39003618522443
3243.251479717335;24.766822751512635
3243.251479717335;24.143609317800838
3243.251479717335;23.520395884089055
3243.251479717335;22.897182450377258
3243.251479717335;22.27396901666546
3243.251479717335;21.650755582953664
3243.251479717335;21.183345507669827
3235.3651948319225;28.194496636927497
3227.4789099465106;27.882889920071605
3227.4789099465106;27.259676486359808
3227.4789099465106;26.63646305264801
3227.4789099465106;26.013249618936214
3227.4789099465106;25.39003618522443
3227.4789099465106;24.766822751512635
3227.4789099465106;24.143609317800838
3227.4789099465106;23.520395884089055
3227.4789099465106;22.897182450377258
3227.4789099465106;22.27396901666546
3219.5926250610983;21.650755582953664
3219.5926250610983;21.027542149241867
3219.5926250610983;20.404328715530085
3219.5926250610983;19.781115281818288
3219.5926250610983;19.15790184810649
3219.5926250610983;18.534688414394708
3219.5926250610983;17.989376659896877
3222.221386689569;17.288261546971114
3222.221386689569;16.820851471687263
3214.3351018041567;24.299412676228783
3216.9638634326275;23.520395884089055
3216.9638634326275;22.897182450377258
3216.9638634326275;22.27396901666546
3211.706340175686;27.5712832032157
3211.706340175686;26.948069769503917
3211.706340175686;26.32485633579212
3211.706340175686;25.701642902080323
3211.706340175686;25.078429468368526
3206.4488169187443;38.78912501002799
3206.4488169187443;38.16591157631619
3206.4488169187443;37.542698142604394
3206.4488169187443;36.91948470889261
3206.4488169187443;36.296271275180814
3206.4488169187443;35.67305784146902
3206.4488169187443;35.04984440775722
3206.4488169187443;34.42663097404544
3206.4488169187443;33.80341754033364
3206.4488169187443;33.180204106621844
3206.4488169187443;32.55699067291005
3206.4488169187443;31.933777239198264
3206.4488169187443;31.310563805486467
3206.4488169187443;30.68735037177467
3206.4488169187443;30.064136938062873
3206.4488169187443;29.44092350435109
3206.4488169187443;28.817710070639293
3206.4488169187443;28.194496636927497
3201.1912936618032;52.49982055168744
3201.1912936618032;51.876607117975645
3201.1912936618032;51.253393684263855
3201.1912936618032;50.63018025055206
3201.1912936618032;50.00696681684027
3201.1912936618032;49.38375338312847
3201.1912936618032;48.76053994941668
3201.1912936618032;48.137326515704885
3201.1912936618032;47.514113081993095
3201.1912936618032;46.8908996482813
3201.1912936618032;46.26768621456951
3201.1912936618032;45.64447278085771
3201.1912936618032;45.02125934714592
3201.1912936618032;44.398045913434125
3201.1912936618032;43.774832479722335
3201.1912936618032;43.15161904601054
3201.1912936618032;42.52840561229875
3201.1912936618032;41.90519217858695
3201.1912936618032;41.28197874487516
3201.1912936618032;40.658765311163364
3201.1912936618032;40.035551877451574
3201.1912936618032;39.41233844373978
3195.9337704048617;63.71766235849972
3195.9337704048617;63.094448924787926
3195.9337704048617;62.471235491076136
3195.9337704048617;61.84802205736434
3195.9337704048617;61.22480862365255
3195.9337704048617;60.60159518994075
3195.9337704048617;59.97838175622896
3195.9337704048617;59.355168322517166
3195.9337704048617;58.731954888805376
3195.9337704048617;58.10874145509358
3195.9337704048617;57.48552802138179
3195.9337704048617;56.86231458766999
3195.9337704048617;56.2391011539582
3195.9337704048617;55.615887720246405
3195.9337704048617;54.992674286534616
3195.9337704048617;54.36946085282282
3195.9337704048617;53.74624741911103
3195.9337704048617;53.12303398539923
3190.67624714792;70.26140341247356
3190.67624714792;69.63818997876176
3190.67624714792;69.01497654504996
3190.67624714792;68.39176311133818
3190.67624714792;67.76854967762638
3190.67624714792;67.14533624391458
3190.67624714792;66.52212281020279
3190.67624714792;65.89890937649099
3190.67624714792;65.27569594277921
3190.67624714792;64.65248250906741
3190.67624714792;64.18507243378357
3185.418723890979;75.87032431587969
3185.418723890979;75.2471108821679
3185.418723890979;74.6238974484561
3185.418723890979;74.00068401474431
3185.418723890979;73.37747058103253
3185.418723890979;72.75425714732073
3185.418723890979;72.13104371360893
3185.418723890979;71.50783027989714
3185.418723890979;70.88461684618534
3180.1612006340374;79.29799820129455
3180.1612006340374;78.67478476758276
3180.1612006340374;78.05157133387097
3180.1612006340374;77.42835790015917
3180.1612006340374;76.80514446644739
3180.1612006340374;76.33773439116354
3174.903677377096;82.10245865299763
3174.903677377096;81.47924521928583
3174.903677377096;80.85603178557403
3174.903677377096;80.23281835186225
3174.903677377096;79.7654082765784
3169.6461541201543;83.66049223727711
3169.6461541201543;83.03727880356531
3169.6461541201543;82.56986872828148
3164.3886308632127;86.15334597212428
3164.3886308632127;85.53013253841249
3164.3886308632127;84.9069191047007
3164.3886308632127;84.2837056709889
3156.502345977801;87.39977283954786
3159.1311076062716;86.77655940583608
3145.9872994639177;87.08816612269197
3145.9872994639177;86.46495268898018
3143.3585378354474;85.99754261369634
3135.472252950035;88.49039634854351
3138.101014578506;87.71137955640377
3124.957206436152;88.72410138618542
3122.328444807681;88.02298627325966
3122.328444807681;87.39977283954786
3122.328444807681;86.93236276426403
3114.442159922269;86.46495268898018
3117.0709215507395;85.84173925526838
3117.0709215507395;85.2185258215566
3111.8133982937984;89.58101985753915
3111.8133982937984;88.95780642382735
3111.8133982937984;88.33459299011557
3111.8133982937984;87.71137955640377
3111.8133982937984;87.08816612269197
3103.927113408386;90.59374168732082
3106.555875036857;90.04842993282298
3098.6695901514445;91.91807023395837
3101.2983517799153;91.13905344181863
3093.4120668945034;92.85289038452606
3082.8970203806202;93.24239878059593
3072.381973866737;93.70980885587977
3061.8669273528544;93.86561221430773
3051.3518808389717;94.09931725194964
3040.8368343250886;93.78771053509375
3035.579311068147;93.08659542216799
3025.064264554264;92.93079206374003
3014.549218040381;93.16449710138195
3004.0341715264985;93.39820213902388
2993.5191250126154;93.6319071766658
2983.0040784987323;93.78771053509375
2972.4890319848496;93.78771053509375
2961.973985470967;93.55400549745183
2951.458938957084;93.47610381823786
2940.9438924432006;93.78771053509375
2930.428845929318;94.09931725194964
2919.9137994154353;94.09931725194964
2909.398752901552;94.09931725194964
2898.883706387669;94.02141557273568
2888.368659873786;93.47610381823786
2877.853613359903;93.47610381823786
2867.3385668460205;93.47610381823786
2856.8235203321374;93.47610381823786
2846.3084738182542;93.47610381823786
2835.7934273043716;93.47610381823786
2825.278380790489;93.55400549745183
2814.7633342766057;94.09931725194964
2804.2482877627226;94.48882564801951
2793.73324124884;94.48882564801951
2783.2181947349573;94.17721893116362
2772.703148221074;94.17721893116362
2762.188101707191;94.64462900644747
2751.673055193308;94.80043236487542
2741.158008679425;94.80043236487542
2730.6429621655425;94.72253068566144
2720.1279156516594;94.72253068566144
2709.612869137776;94.72253068566144
2699.0978226238935;94.72253068566144
2688.582776110011;94.72253068566144
2678.0677295961277;94.72253068566144
2667.5526830822446;94.64462900644747
2657.037636568362;94.17721893116362
2646.522590054479;93.78771053509375
2636.007543540596;93.55400549745183
2625.492497026713;93.70980885587977
2622.863735398242;93.16449710138195
2617.6062121413006;92.69708702609812
2617.6062121413006;92.07387359238632
2614.9774505128303;91.5285618378885
2604.462403998947;91.8401685547444
2599.204880742006;92.46338198845619
2593.9473574850645;93.08659542216799
2588.689834228123;93.70980885587977
2578.1747877142398;94.09931725194964
2567.659741200357;94.2551206103776
2557.1446946864744;94.41092396880555
2546.6296481725913;94.33302228959157
2536.114601658708;94.09931725194964
2525.599555144825;94.09931725194964
2515.0845086309423;94.09931725194964
2504.5694621170596;94.33302228959157
2494.0544156031765;94.41092396880555
2483.5393690892934;94.41092396880555
2473.0243225754107;94.41092396880555
2462.509276061528;94.41092396880555
2451.994229547645;94.41092396880555
2441.4791830337617;94.17721893116362
2430.964136519879;94.09931725194964
2420.4490900059964;94.33302228959157
2409.9340434921132;94.41092396880555
2399.41899697823;94.41092396880555
2388.903950464347;94.33302228959157
2378.3889039504643;94.17721893116362
2367.8738574365816;94.41092396880555
2357.3588109226985;94.41092396880555
2346.8437644088153;94.41092396880555
2336.3287178949327;94.41092396880555
2325.81367138105;94.33302228959157
2315.298624867167;94.09931725194964
2304.7835783532837;93.86561221430773
2294.268531839401;93.39820213902388
2286.382246953989;93.00869374295401
2283.7534853255183;92.46338198845619
2278.495962068577;91.91807023395837
2267.9809155546936;91.91807023395837
2257.4658690408105;91.8401685547444
2246.950822526928;91.60646351710247
2236.435776013045;91.5285618378885
2225.920729499162;91.29485680024658
2215.405682985279;90.98325008339069
2204.890636471396;90.43793832889287
2194.3755899575135;90.28213497046491
2186.489305072101;89.89262657439504
2186.489305072101;89.26941314068326
2183.8605434436304;88.72410138618542
2181.2317818151596;88.02298627325966
2181.2317818151596;87.39977283954786
2178.603020186689;86.85446108505005
2173.3454969297472;86.23124765133826
2170.7167353012765;85.68593589684043
2165.459212044335;85.2185258215566
2165.459212044335;84.5953123878448
2165.459212044335;83.972098954133
2162.830450415864;83.42678719963519
2160.201688787394;82.72567208670942
2160.201688787394;82.10245865299763
2160.201688787394;81.47924521928583
2154.944165530452;80.85603178557403
2154.944165530452;80.23281835186225
2154.944165530452;79.60960491815045
2154.944165530452;78.98639148443866
2154.944165530452;78.36317805072687
2152.3154039019814;77.81786629622904
2149.686642273511;77.11675118330328
2149.686642273511;76.49353774959148
2149.686642273511;75.87032431587969
2149.686642273511;75.2471108821679
2149.686642273511;74.6238974484561
2149.686642273511;74.00068401474431
2149.686642273511;73.37747058103253
2149.686642273511;72.75425714732073
2144.4291190165695;72.13104371360893
2144.4291190165695;71.50783027989714
2144.4291190165695;70.88461684618534
2144.4291190165695;70.26140341247356
2144.4291190165695;69.63818997876176
2144.4291190165695;69.01497654504996
2144.4291190165695;68.39176311133818
2144.4291190165695;67.76854967762638
2141.8003573880987;66.98953288548664
2141.8003573880987;66.36631945177484
2141.8003573880987;65.74310601806306
2141.8003573880987;65.11989258435125
2139.171595759628;64.3408757922115
2139.171595759628;63.87346571692767
2133.9140725026864;75.5587175990238
2133.9140725026864;74.93550416531201
2133.9140725026864;74.3122907316002
2133.9140725026864;73.68907729788842
2133.9140725026864;73.06586386417662
2133.9140725026864;72.44265043046482
2133.9140725026864;71.81943699675304
2133.9140725026864;71.19622356304124
2133.9140725026864;70.57301012932945
2133.9140725026864;69.94979669561766
2133.9140725026864;69.32658326190585
2133.9140725026864;68.70336982819407
2133.9140725026864;68.08015639448227
2133.9140725026864;67.45694296077048
2126.027787617274;81.63504857771377
2128.656549245745;80.85603178557403
2128.656549245745;80.23281835186225
2128.656549245745;79.60960491815045
2128.656549245745;78.98639148443866
2128.656549245745;78.36317805072687
2128.656549245745;77.73996461701508
2128.656549245745;77.11675118330328
2128.656549245745;76.49353774959148
2128.656549245745;76.02612767430765
2123.3990259888033;84.9069191047007
2123.3990259888033;84.2837056709889
2123.3990259888033;83.66049223727711
2123.3990259888033;83.03727880356531
2123.3990259888033;82.41406536985352
2115.5127411033914;86.85446108505005
2118.1415027318617;86.15334597212428
2118.1415027318617;85.53013253841249
2110.25521784645;87.47767451876184
2104.9976945895087;88.17878963168761
2099.740171332567;89.03570810304133
2094.4826480756255;89.73682321596709
2083.9676015617424;90.20423329125094
2073.4525550478593;90.67164336653478
2062.9375085339766;90.98325008339069
2052.422462020094;90.98325008339069
2041.9074155062108;90.98325008339069
2031.3923689923279;90.74954504574876
2020.877322478445;90.59374168732082
2010.362275964562;90.04842993282298
1999.8472294506792;89.4252164991112
1991.960944565267;88.95780642382735
1989.3321829367962;88.41249466932953
1978.8171364229133;88.10088795247364
1973.5596131659718;87.47767451876184
1965.6733282805594;87.08816612269197
1963.044566652089;86.54285436819416
1955.1582817666767;86.15334597212428
1952.529520138206;85.60803421762647
1947.2719968812644;84.98482078391467
1942.0144736243233;84.36160735020287
1936.7569503673817;83.73839391649108
1928.8706654819694;83.34888552042122
1926.2419038534986;82.80357376592339
1923.6131422250278;82.10245865299763
1920.984380596557;81.55714689849981
1915.726857339616;80.70022842714609
1913.098095711145;79.92121163500636
1913.098095711145;79.29799820129455
1913.098095711145;78.83058812601071
1907.8405724542035;78.36317805072687
1907.8405724542035;77.73996461701508
1907.8405724542035;77.11675118330328
1902.583049197262;76.49353774959148
1902.583049197262;75.87032431587969
1902.583049197262;75.2471108821679
1902.583049197262;74.6238974484561
1902.583049197262;74.00068401474431
1897.3255259403204;73.37747058103253
1897.3255259403204;72.75425714732073
1897.3255259403204;72.13104371360893
1897.3255259403204;71.50783027989714
1897.3255259403204;70.88461684618534
1897.3255259403204;70.26140341247356
1892.0680026833793;69.63818997876176
1892.0680026833793;69.01497654504996
1892.0680026833793;68.39176311133818
1892.0680026833793;67.76854967762638
1892.0680026833793;67.14533624391458
1892.0680026833793;66.52212281020279
1892.0680026833793;65.89890937649099
1892.0680026833793;65.27569594277921
1886.8104794264377;64.65248250906741
1886.8104794264377;64.02926907535561
1886.8104794264377;63.406055641643825
1886.8104794264377;62.782842207932035
1886.8104794264377;62.15962877422024
1886.8104794264377;61.53641534050844
1886.8104794264377;60.91320190679665
1886.8104794264377;60.28998847308486
1886.8104794264377;59.666775039373064
1886.8104794264377;59.04356160566127
1886.8104794264377;58.42034817194948
1886.8104794264377;57.79713473823769
1881.5529561694962;57.17392130452589
1881.5529561694962;56.550707870814094
1881.5529561694962;55.927494437102304
1881.5529561694962;55.304281003390514
1881.5529561694962;54.68106756967872
1881.5529561694962;54.05785413596692
1881.5529561694962;53.43464070225513
1881.5529561694962;52.81142726854334
1881.5529561694962;52.188213834831544
1881.5529561694962;51.56500040111975
1881.5529561694962;50.94178696740796
1881.5529561694962;50.31857353369617
1876.2954329125546;49.69536009998437
1876.2954329125546;49.07214666627257
1876.2954329125546;48.44893323256078
1876.2954329125546;47.82571979884899
1876.2954329125546;47.2025063651372
1876.2954329125546;46.5792929314254
1876.2954329125546;45.95607949771361
1876.2954329125546;45.33286606400182
1876.2954329125546;44.70965263029002
1876.2954329125546;44.086439196578226
1876.2954329125546;43.463225762866436
1876.2954329125546;42.840012329154646
1876.2954329125546;42.21679889544285
1876.2954329125546;41.59358546173105
1871.0379096556135;40.97037202801926
1868.4091480271427;40.34715859430747
1868.4091480271427;39.723945160595676
1871.0379096556135;39.10073172688388
1871.0379096556135;38.633321651600035
1857.8941015132596;39.41233844373978
1857.8941015132596;38.78912501002799
1860.5228631417303;38.32171493474414
1852.636578256318;42.60630729151272
1855.2653398847888;41.90519217858695
1855.2653398847888;41.28197874487516
1855.2653398847888;40.658765311163364
1855.2653398847888;40.035551877451574
1847.3790549993769;45.099161026359894
1850.0078166278477;44.398045913434125
1850.0078166278477;43.774832479722335
1850.0078166278477;43.15161904601054
1842.1215317424353;46.96880132749527
1844.750293370906;46.26768621456951
1844.750293370906;45.64447278085771
1836.8640084854937;51.33129536347783
1839.4927701139645;50.63018025055206
1839.4927701139645;50.00696681684027
1839.4927701139645;49.38375338312847
1839.4927701139645;48.76053994941668
1839.4927701139645;48.137326515704885
1839.4927701139645;47.514113081993095
1834.235246857023;58.10874145509358
1834.235246857023;57.48552802138179
1834.235246857023;56.86231458766999
1834.235246857023;56.2391011539582
1834.235246857023;55.615887720246405
1834.235246857023;54.992674286534616
1834.235246857023;54.36946085282282
1834.235246857023;53.74624741911103
1834.235246857023;53.12303398539923
1834.235246857023;52.49982055168744
1834.235246857023;51.876607117975645
1828.9777236000818;63.71766235849972
1828.9777236000818;63.094448924787926
1828.9777236000818;62.471235491076136
1828.9777236000818;61.84802205736434
1828.9777236000818;61.22480862365255
1828.9777236000818;60.60159518994075
1828.9777236000818;59.97838175622896
1828.9777236000818;59.355168322517166
1828.9777236000818;58.731954888805376
1821.0914387146695;67.53484463998446
1823.7202003431403;66.8337295270587
1823.7202003431403;66.2105160933469
1823.7202003431403;65.5873026596351
1823.7202003431403;64.96408922592332
1823.7202003431403;64.3408757922115
1815.833915457728;69.48238662033381
1818.4626770861987;68.70336982819407
1818.4626770861987;68.08015639448227
1810.5763922007864;70.4172067709015
1802.6901073153745;70.26140341247356
1802.6901073153745;69.63818997876176
1802.6901073153745;69.01497654504996
1802.6901073153745;68.39176311133818
1802.6901073153745;67.92435303605433
1797.432584058433;67.45694296077048
1797.432584058433;66.8337295270587
1797.432584058433;66.2105160933469
1797.432584058433;65.5873026596351
1797.432584058433;64.96408922592332
1797.432584058433;64.3408757922115
1797.432584058433;63.71766235849972
1797.432584058433;63.094448924787926
1792.1750608014913;62.471235491076136
1792.1750608014913;61.84802205736434
1789.5462991730205;61.22480862365255
1789.5462991730205;60.60159518994075
1789.5462991730205;59.97838175622896
1789.5462991730205;59.355168322517166
1789.5462991730205;58.731954888805376
1789.5462991730205;58.10874145509358
1789.5462991730205;57.48552802138179
1789.5462991730205;56.86231458766999
1789.5462991730205;56.2391011539582
1789.5462991730205;55.615887720246405
1789.5462991730205;54.992674286534616
1789.5462991730205;54.36946085282282
1789.5462991730205;53.74624741911103
1789.5462991730205;53.12303398539923
1786.9175375445498;52.49982055168744
1781.6600142876086;72.44265043046482
1781.6600142876086;71.81943699675304
1781.6600142876086;71.19622356304124
1781.6600142876086;70.57301012932945
1781.6600142876086;69.94979669561766
1781.6600142876086;69.32658326190585
1781.6600142876086;68.70336982819407
1781.6600142876086;68.08015639448227
1781.6600142876086;67.45694296077048
1781.6600142876086;66.8337295270587
1781.6600142876086;66.2105160933469
1781.6600142876086;65.5873026596351
1781.6600142876086;64.96408922592332
1781.6600142876086;64.3408757922115
1781.6600142876086;63.71766235849972
1781.6600142876086;63.094448924787926
1781.6600142876086;62.471235491076136
1781.6600142876086;61.84802205736434
1773.7737294021963;76.02612767430765
1776.402491030667;75.2471108821679
1776.402491030667;74.6238974484561
1776.402491030667;74.00068401474431
1776.402491030667;73.37747058103253
1776.402491030667;72.91006050574867
1768.5162061452547;76.64934110801943
1765.887444516784;75.87032431587969
1765.887444516784;75.2471108821679
1760.6299212598428;74.6238974484561
1760.6299212598428;74.00068401474431
1760.6299212598428;73.37747058103253
1760.6299212598428;72.75425714732073
1760.6299212598428;72.13104371360893
1755.3723980029013;71.50783027989714
1755.3723980029013;70.88461684618534
1755.3723980029013;70.26140341247356
1755.3723980029013;69.63818997876176
1755.3723980029013;69.01497654504996
1755.3723980029013;68.39176311133818
1750.1148747459597;67.76854967762638
1750.1148747459597;67.14533624391458
1750.1148747459597;66.52212281020279
1750.1148747459597;65.89890937649099
1750.1148747459597;65.27569594277921
