x;y
3327.371851828398;24.455216034656743
3327.371851828398;23.832002600944946
3327.371851828398;23.20878916723315
3327.371851828398;22.585575733521353
3327.371851828398;21.96236229980957
3327.371851828398;21.339148866097773
3327.371851828398;20.715935432385976
3327.371851828398;20.09272199867418
3327.371851828398;19.469508564962396
3327.371851828398;18.8462951312506
3327.371851828398;18.223081697538802
3327.371851828398;17.599868263827005
3327.371851828398;16.976654830115223
3327.371851828398;16.353441396403426
3327.371851828398;15.730227962691629
3327.371851828398;15.107014528979832
3327.371851828398;14.639604453695995
3319.485566942986;14.172194378412144
3319.485566942986;13.54898094470036
3319.485566942986;13.00366919020253
3322.114328571457;12.302554077276767
3322.114328571457;11.67934064356497
3316.8568053145154;22.897182450377258
3316.8568053145154;22.27396901666546
3316.8568053145154;21.650755582953664
3316.8568053145154;21.027542149241867
3316.8568053145154;20.404328715530085
3316.8568053145154;19.781115281818288
3316.8568053145154;19.15790184810649
3316.8568053145154;18.534688414394708
3316.8568053145154;17.91147498068291
3316.8568053145154;17.288261546971114
3316.8568053145154;16.665048113259317
3316.8568053145154;16.04183467954752
3316.8568053145154;15.418621245835737
3316.8568053145154;14.79540781212394
3311.599282057574;32.86859738976595
3311.599282057574;32.245383956054155
3311.599282057574;31.62217052234236
3311.599282057574;30.99895708863056
3311.599282057574;30.37574365491878
3311.599282057574;29.75253022120698
3311.599282057574;29.129316787495185
3311.599282057574;28.506103353783402
3311.599282057574;27.882889920071605
3311.599282057574;27.259676486359808
3311.599282057574;26.63646305264801
3311.599282057574;26.013249618936214
3311.599282057574;25.39003618522443
3311.599282057574;24.766822751512635
3311.599282057574;24.143609317800838
3311.599282057574;23.520395884089055
3306.3417588006323;35.361451124613126
3306.3417588006323;34.73823769090133
3306.3417588006323;34.11502425718953
3303.7129971721615;33.33600746504979
3301.0842355436907;32.55699067291005
3301.0842355436907;31.933777239198264
3301.0842355436907;31.310563805486467
3301.0842355436907;30.68735037177467
3301.0842355436907;30.064136938062873
3301.0842355436907;29.44092350435109
3301.0842355436907;28.97351342906724
3293.197950658279;34.42663097404544
3293.197950658279;33.80341754033364
3293.197950658279;33.180204106621844
3287.9404274013373;32.63489235212403
3281.806650268239;31.933777239198264
3282.6829041443957;31.15476044705852
3282.6829041443957;30.531547013346724
3282.6829041443957;29.908333579634927
3285.3116657728665;29.44092350435109
3285.3116657728665;28.817710070639293
3280.054142515925;34.11502425718953
3280.054142515925;33.49181082347775
3280.054142515925;32.86859738976595
3272.167857630513;35.361451124613126
3272.167857630513;34.73823769090133
3269.5390960020422;34.11502425718953
3269.5390960020422;33.49181082347775
3269.5390960020422;32.86859738976595
3269.5390960020422;32.245383956054155
3264.2815727451007;31.62217052234236
3264.2815727451007;30.99895708863056
3264.2815727451007;30.37574365491878
3264.2815727451007;29.75253022120698
3264.2815727451007;29.129316787495185
3264.2815727451007;28.506103353783402
3264.2815727451007;27.882889920071605
3261.65281111663;27.337578165573788
3259.024049488159;26.63646305264801
3259.024049488159;26.013249618936214
3259.024049488159;25.39003618522443
3259.024049488159;24.92262610994058
3251.137764602747;24.455216034656743
3251.137764602747;23.832002600944946
3251.137764602747;23.20878916723315
3251.137764602747;22.585575733521353
3251.137764602747;21.96236229980957
3251.137764602747;21.339148866097773
3251.137764602747;20.715935432385976
3251.137764602747;20.09272199867418
3248.5090029742764;26.948069769503917
3248.5090029742764;26.32485633579212
3248.5090029742764;25.701642902080323
3248.5090029742764;25.078429468368526
3248.5090029742764;19.625311923390342
3243.251479717335;40.035551877451574
3243.251479717335;39.41233844373978
3243.251479717335;38.78912501002799
3243.251479717335;38.16591157631619
3243.251479717335;37.542698142604394
3243.251479717335;36.91948470889261
3243.251479717335;36.296271275180814
3243.251479717335;35.67305784146902
3243.251479717335;35.04984440775722
3243.251479717335;34.42663097404544
3243.251479717335;33.80341754033364
3243.251479717335;33.180204106621844
3243.251479717335;32.55699067291005
3243.251479717335;31.933777239198264
3243.251479717335;31.310563805486467
3243.251479717335;30.68735037177467
3243.251479717335;30.064136938062873
3243.251479717335;29.44092350435109
3243.251479717335;28.817710070639293
3243.251479717335;28.194496636927497
3243.251479717335;27.5712832032157
3235.3651948319225;46.34558789378348
3237.9939564603933;45.64447278085771
3237.9939564603933;45.02125934714592
3237.9939564603933;44.398045913434125
3237.9939564603933;43.774832479722335
3237.9939564603933;43.15161904601054
3237.9939564603933;42.52840561229875
3237.9939564603933;41.90519217858695
3237.9939564603933;41.28197874487516
3237.9939564603933;40.658765311163364
3230.1076715749814;47.59201476120707
3232.736433203452;46.8908996482813
3224.85014831804;49.38375338312847
3224.85014831804;48.76053994941668
3224.85014831804;48.137326515704885
3216.9638634326275;47.82571979884899
3216.9638634326275;47.2025063651372
3216.9638634326275;46.5792929314254
3216.9638634326275;45.95607949771361
3216.9638634326275;45.33286606400182
3216.9638634326275;44.70965263029002
3216.9638634326275;44.086439196578226
3216.9638634326275;43.463225762866436
3216.9638634326275;42.840012329154646
3216.9638634326275;42.21679889544285
3216.9638634326275;41.59358546173105
3216.9638634326275;40.97037202801926
3208.2013246710585;40.399093047116786
3211.706340175686;39.723945160595676
3211.706340175686;39.10073172688388
3206.4488169187443;52.49982055168744
3206.4488169187443;51.876607117975645
3206.4488169187443;51.253393684263855
3206.4488169187443;50.63018025055206
3206.4488169187443;50.00696681684027
3206.4488169187443;49.38375338312847
3206.4488169187443;48.76053994941668
3206.4488169187443;48.137326515704885
3206.4488169187443;47.514113081993095
3206.4488169187443;46.8908996482813
3206.4488169187443;46.26768621456951
3206.4488169187443;45.64447278085771
3206.4488169187443;45.02125934714592
3206.4488169187443;44.398045913434125
3206.4488169187443;43.774832479722335
3206.4488169187443;43.15161904601054
3206.4488169187443;42.52840561229875
3206.4488169187443;41.90519217858695
3206.4488169187443;41.28197874487516
3201.1912936618032;63.71766235849972
3201.1912936618032;63.094448924787926
3201.1912936618032;62.471235491076136
3201.1912936618032;61.84802205736434
3201.1912936618032;61.22480862365255
3201.1912936618032;60.60159518994075
3201.1912936618032;59.97838175622896
3201.1912936618032;59.355168322517166
3201.1912936618032;58.731954888805376
3201.1912936618032;58.10874145509358
3201.1912936618032;57.48552802138179
3201.1912936618032;56.86231458766999
3201.1912936618032;56.2391011539582
3201.1912936618032;55.615887720246405
3201.1912936618032;54.992674286534616
3201.1912936618032;54.36946085282282
3201.1912936618032;53.74624741911103
3201.1912936618032;53.12303398539923
3195.9337704048617;70.57301012932945
3195.9337704048617;69.94979669561766
3195.9337704048617;69.32658326190585
3195.9337704048617;68.70336982819407
3195.9337704048617;68.08015639448227
3195.9337704048617;67.45694296077048
3195.9337704048617;66.8337295270587
3195.9337704048617;66.2105160933469
3195.9337704048617;65.5873026596351
3195.9337704048617;64.96408922592332
3195.9337704048617;64.3408757922115
3188.0474855194498;75.94822599509367
3190.67624714792;75.2471108821679
3190.67624714792;74.6238974484561
3190.67624714792;74.00068401474431
3190.67624714792;73.37747058103253
3190.67624714792;72.75425714732073
3190.67624714792;72.13104371360893
3190.67624714792;71.50783027989714
3190.67624714792;71.0404202046133
3185.418723890979;79.60960491815045
3185.418723890979;78.98639148443866
3185.418723890979;78.36317805072687
3185.418723890979;77.73996461701508
3185.418723890979;77.11675118330328
3185.418723890979;76.49353774959148
3177.5324390055666;81.63504857771377
3180.1612006340374;80.85603178557403
3180.1612006340374;80.23281835186225
3172.274915748625;83.19308216199326
3174.903677377096;82.41406536985352
3167.0173924916835;84.12790231256096
3159.1311076062716;84.9069191047007
3159.1311076062716;84.43950902941685
3151.2448227208592;86.93236276426403
3153.87358434933;86.15334597212428
3153.87358434933;85.53013253841249
3140.7297762069766;87.08816612269197
3130.2147296930934;87.39977283954786
3122.328444807681;87.08816612269197
3119.6996831792103;86.46495268898018
3119.6996831792103;85.84173925526838
3119.6996831792103;85.2185258215566
3119.6996831792103;84.75111574627275
3109.1846366653276;88.17878963168761
3111.8133982937984;87.39977283954786
3111.8133982937984;86.77655940583608
3103.927113408386;89.03570810304133
3098.6695901514445;89.65892153675313
3093.4120668945034;90.36003664967889
3082.8970203806202;90.98325008339069
3072.381973866737;91.37275847946056
3061.8669273528544;91.29485680024658
3051.3518808389717;91.21695512103261
3040.8368343250886;90.9053484041767
3030.3217878112055;90.36003664967889
3032.9505494396763;90.04842993282298
3019.806741297323;90.67164336653478
3009.29169478344;91.60646351710247
3011.9204564119104;90.98325008339069
2998.776648269557;91.60646351710247
2990.8903633841446;91.13905344181863
2988.261601755674;90.59374168732082
2977.7465552417907;90.67164336653478
2967.231508727908;90.98325008339069
2956.7164622140253;91.29485680024658
2946.201415700142;91.37275847946056
2935.686369186259;91.21695512103261
2925.1713226723764;91.91807023395837
2927.800084300847;91.29485680024658
2914.6562761584937;92.22967695081427
2904.1412296446106;91.91807023395837
2893.6261831307274;91.60646351710247
2883.1111366168448;91.68436519631645
2872.596090102962;92.1517752716003
2862.081043589079;92.22967695081427
2851.565997075196;92.22967695081427
2841.050950561313;92.30757863002825
2830.53590404743;92.69708702609812
2820.0208575335473;93.16449710138195
2809.505811019664;93.16449710138195
2798.990764505781;93.16449710138195
2788.4757179918984;93.39820213902388
2777.9606714780157;93.78771053509375
2767.4456249641325;93.86561221430773
2756.9305784502494;94.02141557273568
2746.4155319363667;94.41092396880555
2735.900485422484;94.41092396880555
2725.385438908601;94.41092396880555
2714.870392394718;94.41092396880555
2704.355345880835;94.41092396880555
2693.8402993669524;94.48882564801951
2683.3252528530693;94.80043236487542
2672.810206339186;94.80043236487542
2662.295159825303;94.72253068566144
2651.7801133114203;94.48882564801951
2641.2650667975377;94.09931725194964
2630.7500202836545;93.55400549745183
2620.2349737697714;93.16449710138195
2617.6062121413006;92.38548030924221
2614.9774505128303;91.8401685547444
2612.3486888843595;91.13905344181863
2607.091165627418;90.51584000810684
2604.462403998947;89.73682321596709
2601.833642370477;88.95780642382735
2601.833642370477;88.33459299011557
2601.833642370477;87.71137955640377
2599.204880742006;87.16606780190595
2593.9473574850645;86.46495268898018
2588.689834228123;87.78928123561774
2591.3185958565937;87.08816612269197
2583.4323109711813;89.65892153675313
2586.061072599652;88.95780642382735
2586.061072599652;88.33459299011557
2578.1747877142398;90.9053484041767
2580.8035493427105;90.20423329125094
2572.917264457298;91.60646351710247
2562.4022179434155;91.60646351710247
2557.1446946864744;90.9053484041767
2546.6296481725913;90.36003664967889
2549.258409801062;90.04842993282298
2536.114601658708;90.9053484041767
2538.743363287179;90.36003664967889
2533.4858400302373;91.45066015867452
2525.599555144825;92.46338198845619
2528.228316773296;91.91807023395837
2520.342031887884;93.16449710138195
2509.826985374001;93.39820213902388
2499.311938860118;93.00869374295401
2488.796892346235;92.61918534688414
2480.9106074608226;92.54128366767017
2473.0243225754107;93.16449710138195
2462.509276061528;93.78771053509375
2451.994229547645;94.17721893116362
2441.4791830337617;94.09931725194964
2433.59289814835;93.6319071766658
2433.59289814835;93.16449710138195
2428.3353748914083;92.69708702609812
2425.7066132629375;92.1517752716003
2420.4490900059964;91.5285618378885
2409.9340434921132;90.98325008339069
2402.047758606701;90.51584000810684
2402.047758606701;89.89262657439504
2399.41899697823;89.34731481989722
2396.7902353497593;88.64619970697146
2396.7902353497593;88.17878963168761
2391.5327120928177;87.71137955640377
2391.5327120928177;87.08816612269197
2388.903950464347;86.54285436819416
2386.2751888358766;85.84173925526838
2386.2751888358766;85.37432917998454
2381.017665578935;84.9069191047007
2381.017665578935;84.2837056709889
2381.017665578935;83.66049223727711
2381.017665578935;83.19308216199326
2375.760142321994;82.72567208670942
2375.760142321994;82.10245865299763
2375.760142321994;81.47924521928583
2375.760142321994;80.85603178557403
2375.760142321994;80.23281835186225
2370.5026190650524;79.60960491815045
2370.5026190650524;78.98639148443866
2370.5026190650524;78.36317805072687
2370.5026190650524;77.73996461701508
2370.5026190650524;77.11675118330328
2370.5026190650524;76.49353774959148
2370.5026190650524;76.02612767430765
2365.245095808111;75.5587175990238
2365.245095808111;74.93550416531201
2365.245095808111;74.3122907316002
2365.245095808111;73.68907729788842
2365.245095808111;73.06586386417662
2365.245095808111;72.44265043046482
2365.245095808111;71.81943699675304
2365.245095808111;71.19622356304124
2359.9875725511693;70.57301012932945
2359.9875725511693;69.94979669561766
2359.9875725511693;69.32658326190585
2359.9875725511693;68.70336982819407
2359.9875725511693;68.08015639448227
2359.9875725511693;67.45694296077048
2359.9875725511693;66.8337295270587
2359.9875725511693;66.2105160933469
2354.7300492942277;65.5873026596351
2354.7300492942277;64.96408922592332
2354.7300492942277;64.3408757922115
2352.101287665757;63.56185900007177
2349.472526037286;62.93864556635998
2344.2150027803445;65.89890937649099
2344.2150027803445;65.27569594277921
2344.2150027803445;64.65248250906741
2344.2150027803445;64.02926907535561
2344.2150027803445;63.406055641643825
2336.3287178949327;70.33930509168752
2338.9574795234034;69.63818997876176
2338.9574795234034;69.01497654504996
2338.9574795234034;68.39176311133818
2338.9574795234034;67.76854967762638
2338.9574795234034;67.14533624391458
2338.9574795234034;66.52212281020279
2333.699956266462;75.87032431587969
2333.699956266462;75.2471108821679
2333.699956266462;74.6238974484561
2333.699956266462;74.00068401474431
2333.699956266462;73.37747058103253
2333.699956266462;72.75425714732073
2333.699956266462;72.13104371360893
2333.699956266462;71.50783027989714
2333.699956266462;70.88461684618534
2328.4424330095208;80.23281835186225
2328.4424330095208;79.60960491815045
2328.4424330095208;78.98639148443866
2328.4424330095208;78.36317805072687
2328.4424330095208;77.73996461701508
2328.4424330095208;77.11675118330328
2328.4424330095208;76.49353774959148
2323.184909752579;83.03727880356531
2323.184909752579;82.41406536985352
2323.184909752579;81.79085193614173
2323.184909752579;81.16763850242994
2323.184909752579;80.70022842714609
2314.4223709910098;84.33564012379821
2317.9273864956376;83.66049223727711
2307.4123399817545;83.972098954133
2307.4123399817545;83.34888552042122
2307.4123399817545;82.72567208670942
2307.4123399817545;82.10245865299763
2307.4123399817545;81.63504857771377
2302.154816724813;81.16763850242994
2302.154816724813;80.54442506871814
2302.154816724813;79.92121163500636
2302.154816724813;79.29799820129455
2302.154816724813;78.67478476758276
2302.154816724813;78.05157133387097
2299.526055096342;77.50625957937315
2293.392277963244;76.80514446644739
2294.268531839401;76.02612767430765
2296.897293467872;75.71452095745174
2291.6397702109302;77.73996461701508
2286.382246953989;82.72567208670942
2286.382246953989;82.10245865299763
2286.382246953989;81.47924521928583
2286.382246953989;80.85603178557403
2286.382246953989;80.23281835186225
2286.382246953989;79.60960491815045
2286.382246953989;78.98639148443866
2286.382246953989;78.36317805072687
2278.495962068577;87.24396948111992
2281.1247236970476;86.46495268898018
2281.1247236970476;85.84173925526838
2281.1247236970476;85.2185258215566
2281.1247236970476;84.5953123878448
2281.1247236970476;83.972098954133
2281.1247236970476;83.34888552042122
2273.238438811635;89.34731481989722
2275.867200440106;88.64619970697146
2275.867200440106;88.02298627325966
2267.9809155546936;90.59374168732082
2270.6096771831644;89.89262657439504
2262.723392297752;91.21695512103261
2254.8371074123397;91.13905344181863
2252.2083457838694;90.59374168732082
2249.5795841553986;89.89262657439504
2246.950822526928;89.34731481989722
2244.322060898457;88.64619970697146
2244.322060898457;88.02298627325966
2241.6932992699867;87.24396948111992
2236.435776013045;86.46495268898018
2236.435776013045;85.84173925526838
2236.435776013045;85.37432917998454
2225.920729499162;89.03570810304133
2228.549491127633;88.33459299011557
2228.549491127633;87.71137955640377
2228.549491127633;87.08816612269197
2220.6632062422204;90.9053484041767
2223.291967870691;90.20423329125094
2223.291967870691;89.58101985753915
2215.405682985279;91.60646351710247
2204.890636471396;91.91807023395837
2194.3755899575135;91.60646351710247
2186.489305072101;91.13905344181863
2183.8605434436304;90.59374168732082
2181.2317818151596;90.04842993282298
2175.974258558218;89.58101985753915
2173.3454969297472;89.03570810304133
2168.0879736728057;88.41249466932953
2162.830450415864;87.78928123561774
2157.572927158923;86.93236276426403
2154.944165530452;86.15334597212428
2152.3154039019814;85.37432917998454
2149.686642273511;84.5953123878448
2149.686642273511;83.972098954133
2149.686642273511;83.34888552042122
2149.686642273511;82.72567208670942
2147.0578806450403;81.94665529456968
2144.4291190165695;81.16763850242994
2144.4291190165695;80.54442506871814
2144.4291190165695;79.92121163500636
2144.4291190165695;79.29799820129455
2144.4291190165695;78.67478476758276
2144.4291190165695;78.05157133387097
2144.4291190165695;77.42835790015917
2139.171595759628;76.80514446644739
2139.171595759628;76.18193103273559
2139.171595759628;75.5587175990238
2139.171595759628;74.93550416531201
2139.171595759628;74.3122907316002
2139.171595759628;73.68907729788842
2139.171595759628;73.06586386417662
2139.171595759628;72.44265043046482
2139.171595759628;71.81943699675304
2133.9140725026864;71.19622356304124
2133.9140725026864;70.57301012932945
2133.9140725026864;69.94979669561766
2133.9140725026864;69.32658326190585
2133.9140725026864;68.70336982819407
2133.9140725026864;68.08015639448227
2133.9140725026864;67.45694296077048
2133.9140725026864;66.8337295270587
2133.9140725026864;66.2105160933469
2133.9140725026864;65.5873026596351
2133.9140725026864;64.96408922592332
2133.9140725026864;64.3408757922115
2133.9140725026864;63.71766235849972
2131.2853108742156;63.1723506040019
2128.656549245745;62.471235491076136
2128.656549245745;61.84802205736434
2128.656549245745;61.22480862365255
2128.656549245745;60.60159518994075
2128.656549245745;59.97838175622896
2128.656549245745;59.355168322517166
2128.656549245745;58.731954888805376
2128.656549245745;58.10874145509358
2128.656549245745;57.48552802138179
2128.656549245745;56.86231458766999
2128.656549245745;56.2391011539582
2128.656549245745;55.615887720246405
2128.656549245745;54.992674286534616
2128.656549245745;54.36946085282282
2128.656549245745;53.74624741911103
2128.656549245745;53.12303398539923
2128.656549245745;52.49982055168744
2120.7702643603325;51.876607117975645
2120.7702643603325;51.253393684263855
2120.7702643603325;50.63018025055206
2123.3990259888033;50.00696681684027
2123.3990259888033;49.38375338312847
2118.1415027318617;62.471235491076136
2118.1415027318617;61.84802205736434
2118.1415027318617;61.22480862365255
2118.1415027318617;60.60159518994075
2118.1415027318617;59.97838175622896
2118.1415027318617;59.355168322517166
2118.1415027318617;58.731954888805376
2118.1415027318617;58.10874145509358
2118.1415027318617;57.48552802138179
2118.1415027318617;56.86231458766999
2118.1415027318617;56.2391011539582
2118.1415027318617;55.615887720246405
2118.1415027318617;54.992674286534616
2118.1415027318617;54.36946085282282
2118.1415027318617;53.74624741911103
2118.1415027318617;53.12303398539923
2118.1415027318617;52.49982055168744
2112.8839794749206;73.06586386417662
2112.8839794749206;72.44265043046482
2112.8839794749206;71.81943699675304
2112.8839794749206;71.19622356304124
2112.8839794749206;70.57301012932945
2112.8839794749206;69.94979669561766
2112.8839794749206;69.32658326190585
2112.8839794749206;68.70336982819407
2112.8839794749206;68.08015639448227
2112.8839794749206;67.45694296077048
2112.8839794749206;66.8337295270587
2112.8839794749206;66.2105160933469
2112.8839794749206;65.5873026596351
2112.8839794749206;64.96408922592332
2112.8839794749206;64.3408757922115
2112.8839794749206;63.71766235849972
2112.8839794749206;63.094448924787926
2104.9976945895087;79.14219484286662
2107.626456217979;78.36317805072687
2107.626456217979;77.73996461701508
2107.626456217979;77.11675118330328
2107.626456217979;76.49353774959148
2107.626456217979;75.87032431587969
2107.626456217979;75.2471108821679
2107.626456217979;74.6238974484561
2107.626456217979;74.00068401474431
2107.626456217979;73.53327393946047
2099.740171332567;82.56986872828148
2102.368932961038;81.79085193614173
2102.368932961038;81.16763850242994
2102.368932961038;80.54442506871814
2102.368932961038;79.92121163500636
2097.1114097040963;83.34888552042122
2089.225124818684;84.36160735020287
2091.8538864471548;83.81629559570506
2078.710078304801;84.12790231256096
2076.08131667633;83.34888552042122
2073.4525550478593;82.56986872828148
2070.823793419389;81.79085193614173
2070.823793419389;81.16763850242994
2070.823793419389;80.54442506871814
2070.823793419389;79.92121163500636
2070.823793419389;79.29799820129455
2070.823793419389;78.83058812601071
2065.5662701624474;78.36317805072687
2065.5662701624474;77.73996461701508
2065.5662701624474;77.11675118330328
2065.5662701624474;76.49353774959148
2065.5662701624474;75.87032431587969
2065.5662701624474;75.2471108821679
2065.5662701624474;74.6238974484561
2065.5662701624474;74.00068401474431
2065.5662701624474;73.37747058103253
2065.5662701624474;72.75425714732073
2065.5662701624474;72.13104371360893
2060.3087469055063;71.50783027989714
2060.3087469055063;70.88461684618534
