x;y
3390.2458113423786;89.7499778946131
3384.991807215778;89.75002562010657
3384.990948156895;89.43823497117951
3379.736944030294;89.43828269667299
3379.7360849714114;89.12649204774593
3379.735225912529;88.81470139881887
3379.734366853646;88.5029107498918
3379.7335077947637;88.19112010096474
3374.4795036681626;88.19116782645821
3374.47864460928;87.87937717753115
3374.477785550397;87.56758652860408
3374.476926491515;87.25579587967702
3374.4760674326317;86.94400523074995
3369.222063306031;86.94405295624344
3369.2212042471483;86.63226230731638
3369.2203451882656;86.32047165838931
3369.219486129383;86.00868100946225
3369.2186270705006;85.69689036053518
3369.2177680116174;85.38509971160812
3369.216908952735;85.07330906268106
3369.216049893852;84.76151841375399
3369.2151908349697;84.44972776482693
3369.214331776087;84.13793711589986
3369.2134727172042;83.8261464669728
3363.959468590603;83.82619419246629
3363.958609531721;83.51440354353922
3363.9577504728377;83.20261289461214
3363.9568914139554;82.89082224568509
3363.9560323550727;82.57903159675803
3363.95517329619;82.26724094783096
3363.9543142373072;81.9554502989039
3363.9534551784245;81.64365964997683
3358.698591992941;81.33191672654324
3358.6977329340584;81.02012607761618
3358.6968738751757;80.70833542868911
3358.696014816293;80.39654477976205
3358.6951557574102;80.084754130835
3358.6942966985275;79.77296348190792
3358.693437639645;79.46117283298086
3358.692578580762;79.14938218405379
3358.6917195218793;78.83759153512673
3358.690860462997;78.52580088619966
3358.690001404114;78.2140102372726
3358.6891423452316;77.90221958834553
3358.6882832863485;77.59042893941847
3358.687424227466;77.27863829049141
3358.6865651685835;76.96684764156434
3358.6857061097007;76.65505699263727
3358.684847050818;76.34326634371021
3358.6839879919353;76.03147569478315
3358.6831289330526;75.71968504585608
3358.68226987417;75.40789439692902
3358.681410815287;75.09610374800195
3358.6805517564044;74.7843130990749
3358.6796926975217;74.47252245014784
3358.678833638639;74.16073180122076
3358.677974579756;73.84894115229369
3358.6771155208735;73.53715050336663
3353.423111394273;73.53719822886012
3353.42225233539;73.22540757993305
3353.4213932765074;72.91361693100599
3353.4205342176247;72.60182628207892
3353.419675158742;72.29003563315186
3353.418816099859;71.9782449842248
3353.4179570409765;71.66645433529773
3353.4170979820938;71.35466368637066
3353.416238923211;71.0428730374436
3353.4153798643283;70.73108238851654
3353.414520805446;70.41929173958947
3353.413661746563;70.10750109066241
3353.4128026876806;69.79571044173534
3353.411943628798;69.48391979280828
3353.411084569915;69.17212914388122
3353.4102255110324;68.86033849495415
3353.4093664521497;68.54854784602709
3353.408507393267;68.23675719710002
3353.4076483343842;67.92496654817296
3353.4067892755015;67.6131758992459
3353.405930216619;67.30138525031883
3353.405071157736;66.98959460139176
3353.4042120988533;66.6778039524647
3353.4033530399706;66.36601330353764
3353.402493981088;66.05422265461057
3353.401634922205;65.7424320056835
3353.4007758633225;65.43064135675644
3353.3999168044397;65.11885070782938
3353.399057745557;64.80706005890232
3353.3981986866747;64.49526940997525
3353.3973396277916;64.18347876104818
3353.3964805689093;63.87168811212112
3353.395621510026;63.559897463194055
3353.394762451144;63.24810681426699
3353.393903392261;62.936316165339925
3353.3930443333784;62.62452551641286
3353.3921852744957;62.312734867485794
3353.391326215613;62.000944218558736
3353.39046715673;61.68915356963167
3348.135603971247;61.377410646198086
3348.134744912364;61.06561999727102
3348.1338858534814;60.753829348343956
3348.1330267945987;60.44203869941689
3348.132167735716;60.130248050489826
3348.131308676833;59.81845740156276
3348.1304496179505;59.506666752635695
3348.1295905590678;59.19487610370863
3348.128731500185;58.883085454781565
3348.1278724413023;58.57129480585451
3348.1270133824196;58.25950415692744
3348.126154323537;57.947713508000376
3348.125295264654;57.63592285907331
3348.1244362057714;57.324132210146246
3348.123577146889;57.01234156121918
3348.122718088006;56.700550912292115
3348.1218590291237;56.38876026336505
3348.1209999702405;56.076969614437985
3348.1201409113582;55.76517896551092
3348.1192818524755;55.45338831658386
3348.118422793593;55.1415976676568
3348.11756373471;54.82980701872973
3348.1167046758274;54.518016369802666
3348.1158456169446;54.2062257208756
3348.114986558062;53.894435071948536
3348.114127499179;53.58264442302147
3348.1132684402965;53.270853774094405
3348.1124093814137;52.95906312516734
3348.111550322531;52.647272476240275
3348.1106912636483;52.33548182731321
3348.1098322047656;52.02369117838615
3348.108973145883;51.711900529459086
3348.108114087;51.40010988053202
3348.107255028118;51.088319231604956
3348.1063959692347;50.77652858267789
3348.1055369103524;50.464737933750826
3348.104677851469;50.15294728482376
3348.103818792587;49.841156635896695
3348.102959733704;49.52936598696963
3348.1021006748215;49.217575338042565
3348.1012416159388;48.9057846891155
3348.100382557056;48.59399404018844
3348.0995234981733;48.282203391261376
3348.0986644392906;47.97041274233431
3348.097805380408;47.658622093407246
3348.096946321525;47.34683144448018
3348.0960872626424;47.035040795553115
3348.0952282037597;46.72325014662605
3348.094369144877;46.411459497698985
3348.0935100859942;46.09966884877192
3348.0926510271115;45.787878199844855
3348.091791968229;45.476087550917796
3348.0909329093465;45.16429690199073
3348.0900738504633;44.852506253063666
3348.089214791581;44.5407156041366
3348.088355732698;44.228924955209536
3348.0874966738156;43.91713430628247
3342.8326334883322;43.605391382848886
3342.831774429449;43.29360073392182
3342.830915370567;42.981810084994756
3342.8300563116836;42.67001943606769
3342.8291972528014;42.358228787140625
3342.8283381939186;42.04643813821357
3342.827479135036;41.7346474892865
3342.826620076153;41.42285684035944
3342.8257610172705;41.11106619143237
3342.8249019583877;40.799275542505306
3342.824042899505;40.48748489357824
3342.8231838406223;40.175694244651176
3342.8223247817396;39.86390359572411
3342.821465722857;39.552112946797045
3342.820606663974;39.24032229786998
3342.8197476050914;38.928531648942915
3342.8188885462087;38.61674100001586
3342.818029487326;38.30495035108879
3342.817170428443;37.99315970216173
3342.816311369561;37.68136905323466
3342.8154523106778;37.3695784043076
3342.8145932517955;37.057787755380545
3342.8137341929123;36.74599710645347
3342.81287513403;36.434206457526415
3342.8120160751473;36.12241580859934
3342.8111570162646;35.810625159672284
3337.556293830781;35.498882236238686
3337.555434771898;35.18709158731163
3337.5545757130158;34.875300938384555
3337.553716654133;34.5635102894575
3337.5528575952503;34.251719640530425
3337.5519985363676;33.93992899160337
3337.551139477485;33.62813834267631
3337.550280418602;33.316347693749236
3337.5494213597194;33.00455704482218
3337.5485623008367;32.692766395895106
3337.547703241954;32.38097574696805
3337.5468441830712;32.069185098040975
3337.5459851241885;31.757394449113917
3337.545126065306;31.445603800186845
3337.544267006423;31.133813151259787
3337.5434079475403;30.822022502332715
3337.5425488886576;30.510231853405656
3337.541689829775;30.1984412044786
3337.540830770892;29.886650555551526
3337.53997171201;29.574859906624468
3337.5391126531267;29.263069257697396
3337.5382535942445;28.951278608770338
3337.5373945353617;28.639487959843265
3337.536535476479;28.327697310916207
3337.5356764175963;28.015906661989135
3337.5348173587136;27.704116013062077
3337.533958299831;27.392325364135004
3337.533099240948;27.080534715207946
3337.5322401820654;26.768744066280888
3337.5313811231827;26.456953417353816
3337.5305220643;26.145162768426758
3337.529663005417;25.833372119499685
3337.5288039465345;25.521581470572627
3337.5279448876518;25.209790821645555
3337.527085828769;24.898000172718497
3337.5262267698863;24.586209523791425
3337.5253677110036;24.274418874864367
3337.524508652121;23.962628225937294
3337.5236495932386;23.650837577010236
3337.5227905343554;23.339046928083178
3337.521931475473;23.027256279156106
3337.52107241659;22.715465630229048
3337.5202133577077;22.403674981301975
3337.519354298825;22.091884332374917
3337.5184952399422;21.780093683447845
3337.5176361810595;21.468303034520787
3337.516777122177;21.156512385593714
3337.515918063294;20.844721736666656
3337.5150590044113;20.5329310877396
3337.5141999455286;20.221140438812526
3337.513340886646;19.909349789885468
3337.512481827763;19.597559140958396
3337.5116227688804;19.285768492031337
3337.5107637099977;18.973977843104265
3337.509904651115;18.662187194177207
3337.5090455922323;18.350396545250135
3337.5081865333495;18.038605896323077
3337.5073274744673;17.726815247396004
3332.2524642889834;17.415072323962434
3332.2516052301007;17.103281675035376
3332.250746171218;16.791491026108304
3332.2498871123353;16.479700377181246
3332.249028053453;16.167909728254173
3332.24816899457;15.856119079327115
3332.2473099356876;15.544328430400043
3332.2464508768044;15.232537781472985
3332.245591817922;14.920747132545912
3332.2447327590394;14.608956483618854
3332.2438737001567;14.297165834691782
3332.243014641274;13.985375185764724
3332.242155582391;13.673584536837666
3332.2412965235085;13.361793887910594
3332.2404374646258;13.050003238983535
3332.239578405743;12.738212590056463
3332.2387193468603;12.426421941129405
3332.2378602879776;12.114631292202333
3327.043131224283;33.628233793663284
3327.0422721654004;33.31644314473621
3327.041413106518;33.004652495809154
3327.040554047635;32.69286184688208
3327.0396949887527;32.38107119795502
3327.0388359298695;32.06928054902795
3327.037976870987;31.757489900100893
3327.0371178121045;31.44569925117382
3327.036258753222;31.133908602246763
3327.035399694339;30.82211795331969
3327.0345406354563;30.510327304392632
3327.0336815765736;30.198536655465574
3327.032822517691;29.8867460065385
3327.031963458808;29.574955357611444
3327.0311043999254;29.26316470868437
3327.0302453410427;28.951374059757313
3327.02938628216;28.63958341083024
3327.0285272232773;28.327792761903183
3327.0276681643945;28.01600211297611
3327.026809105512;27.704211464049052
3327.025950046629;27.39242081512198
3327.025090987747;27.080630166194922
3327.0242319288636;26.768839517267864
3327.0233728699814;26.45704886834079
3327.022513811098;26.145258219413734
3327.021654752216;25.83346757048666
3327.020795693333;25.521676921559603
3327.0199366344505;25.20988627263253
3327.0190775755677;24.898095623705473
3327.018218516685;24.5863049747784
3327.0173594578023;24.274514325851342
3327.0165003989196;23.96272367692427
3327.015641340037;23.650933027997212
3327.014782281154;23.339142379070154
3327.0139232222714;23.02735173014308
3327.0130641633887;22.715561081216023
3327.012205104506;22.40377043228895
3327.011346045623;22.091979783361893
3327.0104869867405;21.78018913443482
3327.0096279278578;21.468398485507763
3327.008768868975;21.15660783658069
3327.0079098100923;20.844817187653632
3327.00705075121;20.533026538726574
3327.006191692327;20.2212358897995
3327.0053326334446;19.909445240872444
3327.0044735745614;19.59765459194537
3327.003614515679;19.285863943018313
3327.0027554567964;18.97407329409124
3327.0018963979137;18.662282645164183
3327.001037339031;18.35049199623711
3327.0001782801482;18.038701347310052
3326.9993192212655;17.72691069838298
3326.998460162383;17.415120049455922
3326.9976011035;17.103329400528864
3326.9967420446173;16.79153875160179
3326.9958829857346;16.479748102674733
3326.995023926852;16.16795745374766
3326.994164867969;15.856166804820603
3326.9933058090865;15.54437615589353
3326.9924467502037;15.232585506966473
3326.991587691321;14.9207948580394
3326.9907286324387;14.609004209112342
3326.9898695735556;14.29721356018527
3326.9890105146733;13.985422911258212
3326.98815145579;13.673632262331154
3321.828643806287;47.97065136980173
3321.827784747404;47.658860720874664
3321.8269256885214;47.3470700719476
3321.8260666296387;47.03527942302053
3321.825207570756;46.72348877409347
3321.8243485118733;46.4116981251664
3321.8234894529905;46.09990747623934
3321.822630394108;45.78811682731227
3321.821771335225;45.476326178385214
3321.8209122763424;45.16453552945815
3321.8200532174596;44.852744880531084
3321.819194158577;44.54095423160402
3321.818335099694;44.229163582676954
3321.8174760408115;43.91737293374989
3321.8166169819287;43.60558228482282
3321.8157579230465;43.29379163589576
3321.8148988641633;42.98200098696869
3321.814039805281;42.67021033804163
3321.813180746398;42.35841968911456
3321.8123216875156;42.046629040187504
3321.811462628633;41.73483839126044
3321.81060356975;41.423047742333374
3321.8097445108674;41.11125709340631
3321.8088854519847;40.79946644447924
3321.808026393102;40.48767579555218
3321.8071673342192;40.17588514662511
3321.8063082753365;39.86409449769805
3321.805449216454;39.55230384877098
3321.804590157571;39.24051319984392
3321.8037310986883;38.92872255091685
3321.8028720398056;38.616931901989794
3321.802012980923;38.30514125306273
3321.80115392204;37.99335060413566
3321.8002948631574;37.681559955208584
3321.799435804275;37.369769306281526
3321.798576745392;37.05797865735447
3321.7977176865097;36.746188008427396
3321.7968586276265;36.43439735950034
3321.7959995687443;36.122606710573265
3321.7951405098615;35.81081606164621
3321.794281450979;35.499025412719135
3321.793422392096;35.18723476379208
3321.7925633332134;34.875444114865005
3321.7917042743306;34.563653465937946
3321.790845215448;34.251862817010874
3321.789986156565;33.940072168083816
3316.6029886228152;58.25979050988834
3316.6021295639325;57.947999860961275
3316.60127050505;57.63620921203421
3316.600411446167;57.324418563107145
3316.5995523872843;57.01262791418008
3316.5986933284016;56.700837265253014
3316.597834269519;56.38904661632595
3316.596975210636;56.077255967398884
3316.5961161517534;55.76546531847182
3316.5952570928707;55.45367466954476
3316.594398033988;55.141884020617695
3316.5935389751053;54.83009337169063
3316.5926799162226;54.518302722763565
3316.5918208573403;54.2065120738365
3316.590961798457;53.894721424909434
3316.590102739575;53.58293077598237
3316.5892436806917;53.271140127055304
3316.5883846218094;52.95934947812824
3316.5875255629267;52.647558829201174
3316.586666504044;52.33576818027411
3316.585807445161;52.02397753134705
3316.5849483862785;51.712186882419985
3316.5840893273958;51.40039623349292
3316.583230268513;51.088605584565855
3316.5823712096303;50.77681493563879
3316.5815121507476;50.465024286711724
3316.580653091865;50.15323363778466
3316.579794032982;49.841442988857594
3316.5789349740994;49.52965233993053
3316.5780759152167;49.21786169100346
3316.577216856334;48.9060710420764
3316.5763577974512;48.59428039314934
3316.575498738569;48.282489744222275
3311.3601522616896;62.313116671433654
3311.359293202807;62.001326022506596
3311.358434143924;61.68953537357953
3311.3575750850414;61.377744724652466
3311.3567160261587;61.0659540757254
3311.355856967276;60.754163426798335
3311.354997908393;60.44237277787127
3311.3541388495105;60.130582128944205
3311.353279790628;59.81879148001714
3311.352420731745;59.507000831090075
3311.3515616728628;59.19521018216301
3311.35070261398;58.883419533235944
3311.3498435550973;58.571628884308886
3311.3489844962146;58.25983823538182
3306.1302017838043;71.04330256688496
3306.129342724922;70.73151191795789
3306.128483666039;70.41972126903082
3306.1276246071566;70.10793062010376
3306.1267655482734;69.7961399711767
3306.125906489391;69.48434932224963
3306.1250474305084;69.17255867332256
3306.1241883716257;68.8607680243955
3306.123329312743;68.54897737546844
3306.1224702538602;68.23718672654138
3306.1216111949775;67.92539607761431
3306.120752136095;67.61360542868724
3306.119893077212;67.30181477976018
3306.1190340183293;66.99002413083312
3306.1181749594466;66.67823348190605
3306.117315900564;66.36644283297898
3306.116456841681;66.05465218405192
3306.1155977827984;65.74286153512486
3306.1147387239157;65.4310708861978
3306.113879665033;65.11928023727073
3306.1130206061507;64.80748958834366
3306.1121615472675;64.4956989394166
3306.1113024883853;64.18390829048954
3306.110443429502;63.87211764156247
3306.10958437062;63.5603269926354
3306.108725311737;63.24853634370834
3306.1078662528544;62.93674569478127
3306.1070071939716;62.62495504585421
3300.889083540444;75.7202100262844
3300.8882244815613;75.40841937735733
3300.887365422679;75.09662872843028
3300.886506363796;74.7848380795032
3300.8856473049136;74.47304743057614
3300.8847882460304;74.16125678164909
3300.883929187148;73.84946613272201
3300.8830701282654;73.53767548379494
3300.8822110693827;73.22588483486788
3300.8813520105;72.91409418594083
3300.8804929516173;72.60230353701375
3300.8796338927345;72.2905128880867
3300.878774833852;71.97872223915962
3300.877915774969;71.66693159023256
3300.8770567160864;71.35514094130549
3295.635938472726;76.03204840070495
3295.6350794138434;75.7202577517779
3290.38021622836;75.40851482834431
3290.3793571694773;75.09672417941724
3290.3784981105946;74.78493353049018
3290.377639051712;74.47314288156312
3290.376779992829;74.16135223263605
3290.3759209339464;73.84956158370898
3290.3750618750637;73.53777093478192
3290.374202816181;73.22598028585486
3290.3733437572982;72.91418963692779
3290.3724846984155;72.60239898800073
3290.371625639533;72.29060833907366
3290.3707665806505;71.9788176901466
3285.1159033951667;71.66707476671301
3285.115044336284;71.35528411778594
3285.1141852774012;71.04349346885888
3285.1133262185185;70.73170281993183
3285.1124671596363;70.41991217100475
3285.111608100753;70.1081215220777
3285.110749041871;69.79633087315062
3285.109889982988;69.48454022422357
3285.1090309241054;69.17274957529649
3285.1081718652226;68.86095892636942
3285.10731280634;68.54916827744236
3285.106453747457;68.2373776285153
3285.1055946885745;67.92558697958825
3285.1047356296917;67.61379633066117
3285.103876570809;67.3020056817341
3285.1030175119263;66.99021503280704
3285.1021584530436;66.67842438387999
3285.101299394161;66.36663373495291
3285.100440335278;66.05484308602584
3285.0995812763954;65.74305243709878
3285.0987222175127;65.43126178817172
3285.09786315863;65.11947113924467
3285.097004099747;64.8076804903176
3279.842140914264;64.49593756688401
3279.841281855381;64.18414691795695
3279.8404227964984;63.872356269029886
3279.8395637376157;63.56056562010282
3279.838704678733;63.248774971175756
3279.8378456198507;62.93698432224869
3279.8369865609675;62.625193673321625
3279.836127502085;62.31340302439456
3279.835268443202;62.0016123754675
3279.8344093843198;61.68982172654044
3279.833550325437;61.37803107761337
3279.8326912665543;61.06624042868631
3279.8318322076716;60.75444977975924
3279.830973148789;60.442659130832176
3279.830114089906;60.13086848190511
3279.8292550310234;59.819077832978046
3279.8283959721407;59.50728718405098
3279.827536913258;59.195496535123915
3279.8266778543752;58.88370588619685
3279.8258187954925;58.57191523726979
3279.82495973661;58.26012458834273
3279.824100677727;57.94833393941566
3279.8232416188443;57.636543290488596
3279.8223825599616;57.32475264156153
3279.8215235010794;57.012961992634466
3279.820664442196;56.7011713437074
3279.819805383314;56.389380694780336
3279.8189463244307;56.07759004585327
3279.8180872655485;55.765799396926205
3279.8172282066657;55.45400874799915
3279.816369147783;55.14221809907208
3279.8155100889003;54.83042745014502
3279.8146510300176;54.51863680121795
3279.813791971135;54.206846152290886
3279.812932912252;53.89505550336382
3279.8120738533694;53.583264854436756
3279.8112147944867;53.27147420550969
3279.810355735604;52.959683556582625
3279.809496676721;52.64789290765556
3279.8086376178385;52.336102258728495
3279.8077785589558;52.02431160980144
3279.806919500073;51.71252096087437
3274.5520563145897;51.40077803744079
3274.551197255707;51.08898738851372
3274.550338196824;50.77719673958666
3274.5494791379415;50.46540609065959
3274.5486200790588;50.153615441732526
3274.547761020176;49.84182479280546
3274.5469019612938;49.530034143878396
3274.5460429024106;49.21824349495133
3274.5451838435283;48.906452846024266
3274.544324784645;48.59466219709721
3274.543465725763;48.28287154817014
3274.54260666688;47.97108089924308
3274.5417476079974;47.65929025031601
3274.5408885491147;47.34749960138895
3274.540029490232;47.03570895246188
3274.5391704313492;46.723918303534816
3274.5383113724665;46.41212765460775
3274.537452313584;46.100337005680686
3274.536593254701;45.78854635675362
3274.5357341958183;45.47675570782656
3274.5348751369356;45.1649650588995
3274.534016078053;44.85317440997243
3274.53315701917;44.54138376104537
3274.5322979602875;44.2295931121183
3274.5314389014047;43.91780246319124
3274.5305798425225;43.60601181426417
3274.5297207836393;43.294221165337106
3274.528861724757;42.98243051641004
3274.528002665874;42.670639867482976
3274.5271436069916;42.35884921855591
3274.526284548109;42.04705856962885
3274.525425489226;41.73526792070179
3274.5245664303434;41.42347727177472
3274.5237073714607;41.11168662284766
3274.522848312578;40.79989597392059
3274.521989253695;40.488105324993526
3274.5211301948125;40.17631467606646
3274.5202711359298;39.864524027139396
3274.519412077047;39.55273337821233
3274.5185530181643;39.240942729285266
3274.5176939592816;38.9291520803582
3274.516834900399;38.61736143143114
3274.515975841516;38.30557078250408
3274.5151167826334;37.99378013357702
3274.514257723751;37.68198948464995
3274.513398664868;37.37019883572289
3274.5125396059857;37.05840818679583
3274.5116805471025;36.74661753786876
3274.5108214882202;36.4348268889417
3274.5099624293375;36.12303624001463
3274.509103370455;35.81124559108757
3274.508244311572;35.4994549421605
3274.5073852526893;35.18766429323344
3274.5065261938066;34.87587364430637
3274.505667134924;34.56408299537931
3274.504808076041;34.252292346452236
3274.5039490171584;33.94050169752518
3274.5030899582757;33.62871104859812
3274.502230899393;33.31692039967105
3274.5013718405103;33.00512975074399
3274.5005127816275;32.69333910181692
3274.499653722745;32.38154845288986
3274.498794663862;32.06975780396279
3274.4979356049794;31.75796715503573
3274.4970765460967;31.446176506108657
3274.4962174872144;31.1343858571816
3274.495358428331;30.822595208254526
3274.494499369449;30.510804559327468
3269.239636183965;30.199061635893884
3269.2387771250824;29.88727098696681
3269.2379180662;29.575480338039753
3269.237059007317;29.26368968911268
3269.2361999484347;28.951899040185623
3269.235340889552;28.64010839125855
3269.234481830669;28.328317742331492
3269.2336227717865;28.01652709340442
3269.2327637129038;27.704736444477362
3269.231904654021;27.39294579555029
3269.2310455951383;27.08115514662323
3269.2301865362556;26.769364497696174
3269.229327477373;26.4575738487691
3269.22846841849;26.145783199842043
3269.2276093596074;25.83399255091497
3269.2267503007247;25.522201901987913
3269.225891241842;25.21041125306084
3269.2250321829592;24.898620604133782
3269.2241731240765;24.58682995520671
3269.223314065194;24.275039306279652
3269.222455006311;23.96324865735258
3269.221595947429;23.65145800842552
3269.2207368885456;23.339667359498463
3269.2198778296633;23.02787671057139
3269.21901877078;22.716086061644333
3269.218159711898;22.40429541271726
3269.217300653015;22.092504763790203
3269.2164415941324;21.78071411486313
3269.2155825352497;21.468923465936072
3269.214723476367;21.157132817009
3269.2138644174843;20.84534216808194
3269.2130053586015;20.533551519154884
3269.212146299719;20.22176087022781
3269.211287240836;19.909970221300753
3269.2104281819534;19.59817957237368
3269.2095691230707;19.286388923446623
3269.208710064188;18.97459827451955
3269.207851005305;18.662807625592492
3269.2069919464225;18.35101697666542
3269.2061328875398;18.039226327738362
3269.2052738286575;17.72743567881129
3263.950410643174;17.41569275537772
3263.949551584291;17.10390210645066
3263.9486925254087;16.79211145752359
3263.947833466526;16.48032080859653
3263.946974407643;16.16853015966946
3263.9461153487605;15.8567395107424
3263.9452562898778;15.544948861815328
3263.944397230995;15.23315821288827
3263.9435381721123;14.921367563961198
3263.9426791132296;14.60957691503414
3263.941820054347;14.297786266107067
3263.940960995464;13.98599561718001
3263.9401019365814;13.674204968252951
3263.9392428776987;13.362414319325879
3258.69211122216;15.856787236235888
3258.6912521632767;15.544996587308816
3258.6903931043944;15.233205938381758
3258.6895340455117;14.921415289454686
3258.688674986629;14.609624640527628
3258.687815927746;14.297833991600555
3258.6869568688635;13.986043342673497
3258.6860978099808;13.674252693746439
3258.685238751098;13.362462044819367
3253.4621607442746;24.58697313168716
3253.461301685392;24.2751824827601
3253.460442626509;23.96339183383303
3253.4595835676264;23.65160118490597
3253.4587245087437;23.339810535978913
3253.457865449861;23.02801988705184
3253.457006390978;22.716229238124782
